"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/19/2019 - 1/19/2019, Every day, Daily Average",525,369,745
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/19/2019 - 1/19/2019, Every day, Daily Average",577,420,791
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/19/2019 - 1/19/2019, Every day, Daily Average",1292,970,1719
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/19/2019 - 1/19/2019, Every day, Daily Average",1753,1356,2265
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/19/2019 - 1/19/2019, Every day, Daily Average",1310,967,1773
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/19/2019 - 1/19/2019, Every day, Daily Average",884,630,1238
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/19/2019 - 1/19/2019, Every day, Daily Average",1550,1329,1806
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/19/2019 - 1/19/2019, Every day, Daily Average",1518,1172,1964
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/19/2019 - 1/19/2019, Every day, Daily Average",907,666,1234
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/19/2019 - 1/19/2019, Every day, Daily Average",368,217,622
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","1/19/2019 - 1/19/2019, Every day, Daily Average",1150,981,1347
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","1/19/2019 - 1/19/2019, Every day, Daily Average",2039,1914,2171
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/19/2019 - 1/19/2019, Every day, Daily Average",265,133,524
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/19/2019 - 1/19/2019, Every day, Daily Average",1080,803,1452
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/19/2019 - 1/19/2019, Every day, Daily Average",1021,779,1337
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","1/19/2019 - 1/19/2019, Every day, Daily Average",2458,1915,3153
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/19/2019 - 1/19/2019, Every day, Daily Average",725,523,1004
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/19/2019 - 1/19/2019, Every day, Daily Average",598,403,885
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/19/2019 - 1/19/2019, Every day, Daily Average",782,527,1158
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/19/2019 - 1/19/2019, Every day, Daily Average",1509,1207,1885
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/19/2019 - 1/19/2019, Every day, Daily Average",1777,1363,2316
