"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",582,365,926
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",755,518,1099
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/27/2017 - 10/27/2017, Every day, Daily Average",1733,1140,2633
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/27/2017 - 10/27/2017, Every day, Daily Average",2354,1414,3917
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1768,1246,2507
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/27/2017 - 10/27/2017, Every day, Daily Average",898,617,1306
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/27/2017 - 10/27/2017, Every day, Daily Average",1749,1328,2301
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/27/2017 - 10/27/2017, Every day, Daily Average",1602,1283,1998
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/27/2017 - 10/27/2017, Every day, Daily Average",1071,696,1646
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/27/2017 - 10/27/2017, Every day, Daily Average",453,245,835
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/27/2017 - 10/27/2017, Every day, Daily Average",343,155,755
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/27/2017 - 10/27/2017, Every day, Daily Average",1434,1051,1955
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/27/2017 - 10/27/2017, Every day, Daily Average",1210,826,1772
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",917,614,1368
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/27/2017 - 10/27/2017, Every day, Daily Average",775,486,1234
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1128,708,1795
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/27/2017 - 10/27/2017, Every day, Daily Average",1673,1237,2262
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/27/2017 - 10/27/2017, Every day, Daily Average",1843,1475,2301
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",388,233,645
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",982,644,1495
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",942,603,1470
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",395,212,732
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",740,488,1121
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",876,536,1429
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",742,462,1191
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",802,507,1267
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/27/2017 - 10/27/2017, Every day, Daily Average",1328,926,1902
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/27/2017 - 10/27/2017, Every day, Daily Average",1981,1248,3143
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","10/27/2017 - 10/27/2017, Every day, Daily Average",2366,1439,3888
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","10/27/2017 - 10/27/2017, Every day, Daily Average",1236,939,1625
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","10/27/2017 - 10/27/2017, Every day, Daily Average",2077,1684,2561
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",568,348,926
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","10/27/2017 - 10/27/2017, Every day, Daily Average",1698,1357,2123
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","10/27/2017 - 10/27/2017, Every day, Daily Average",1895,1489,2410
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","10/27/2017 - 10/27/2017, Every day, Daily Average",2231,1579,3150
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","10/27/2017 - 10/27/2017, Every day, Daily Average",1310,937,1829
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",247,87,693
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","10/27/2017 - 10/27/2017, Every day, Daily Average",746,482,1153
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",909,628,1315
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","10/27/2017 - 10/27/2017, Every day, Daily Average",885,720,1086
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","10/27/2017 - 10/27/2017, Every day, Daily Average",1268,1056,1522
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","10/27/2017 - 10/27/2017, Every day, Daily Average",1406,917,2154
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",724,478,1096
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",813,545,1211
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","10/27/2017 - 10/27/2017, Every day, Daily Average",1790,1429,2241
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","10/27/2017 - 10/27/2017, Every day, Daily Average",1926,1345,2756
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",1062,753,1496
"1116","Harborwalk, Waterfront, Boston","113","0 McKinley Road, Salem","10/27/2017 - 10/27/2017, Every day, Daily Average",2083,1646,2635
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","10/27/2017 - 10/27/2017, Every day, Daily Average",1451,1219,1726
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","10/27/2017 - 10/27/2017, Every day, Daily Average",1786,1533,2080
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","10/27/2017 - 10/27/2017, Every day, Daily Average",2004,1427,2812
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","10/27/2017 - 10/27/2017, Every day, Daily Average",1778,1288,2452
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","10/27/2017 - 10/27/2017, Every day, Daily Average",1324,908,1929
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","10/27/2017 - 10/27/2017, Every day, Daily Average",1131,752,1698
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","10/27/2017 - 10/27/2017, Every day, Daily Average",1248,886,1757
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","10/27/2017 - 10/27/2017, Every day, Daily Average",980,681,1409
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",1375,955,1977
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","10/27/2017 - 10/27/2017, Every day, Daily Average",1478,1097,1991
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","10/27/2017 - 10/27/2017, Every day, Daily Average",2402,1726,3342
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","10/27/2017 - 10/27/2017, Every day, Daily Average",1831,1383,2422
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","10/27/2017 - 10/27/2017, Every day, Daily Average",1573,1149,2151
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","10/27/2017 - 10/27/2017, Every day, Daily Average",1470,1004,2151
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","10/27/2017 - 10/27/2017, Every day, Daily Average",2299,1653,3196
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","10/27/2017 - 10/27/2017, Every day, Daily Average",1125,744,1699
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","10/27/2017 - 10/27/2017, Every day, Daily Average",1502,1077,2093
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","10/27/2017 - 10/27/2017, Every day, Daily Average",1903,1188,3045
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1499,1021,2200
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",193,61,609
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",706,434,1148
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",523,289,943
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",515,283,936
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",850,566,1275
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1200,829,1736
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1347,895,2026
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","10/27/2017 - 10/27/2017, Every day, Daily Average",782,469,1302
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","10/27/2017 - 10/27/2017, Every day, Daily Average",752,508,1112
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",870,597,1267
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","10/27/2017 - 10/27/2017, Every day, Daily Average",3040,2387,3870
"1116","Harborwalk, Waterfront, Boston","182","0 The Greenway, Swampscott","10/27/2017 - 10/27/2017, Every day, Daily Average",1730,1414,2116
"1116","Harborwalk, Waterfront, Boston","183","0 Western Avenue, Lynn","10/27/2017 - 10/27/2017, Every day, Daily Average",1892,1527,2344
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","10/27/2017 - 10/27/2017, Every day, Daily Average",1343,1099,1640
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","10/27/2017 - 10/27/2017, Every day, Daily Average",1693,1410,2032
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","10/27/2017 - 10/27/2017, Every day, Daily Average",1939,1521,2470
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","10/27/2017 - 10/27/2017, Every day, Daily Average",1717,1165,2529
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","10/27/2017 - 10/27/2017, Every day, Daily Average",921,707,1198
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","10/27/2017 - 10/27/2017, Every day, Daily Average",1073,767,1500
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","10/27/2017 - 10/27/2017, Every day, Daily Average",1388,998,1928
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","10/27/2017 - 10/27/2017, Every day, Daily Average",496,287,855
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","10/27/2017 - 10/27/2017, Every day, Daily Average",1389,1022,1887
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","10/27/2017 - 10/27/2017, Every day, Daily Average",852,557,1302
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","10/27/2017 - 10/27/2017, Every day, Daily Average",1099,809,1491
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",484,234,997
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",896,593,1353
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",1108,736,1665
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",1043,724,1502
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",1339,997,1797
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","10/27/2017 - 10/27/2017, Every day, Daily Average",1422,999,2023
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","10/27/2017 - 10/27/2017, Every day, Daily Average",1586,1170,2149
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","10/27/2017 - 10/27/2017, Every day, Daily Average",1650,1185,2296
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","10/27/2017 - 10/27/2017, Every day, Daily Average",1405,903,2185
"1116","Harborwalk, Waterfront, Boston","217","0 Hartford Street, Natick","10/27/2017 - 10/27/2017, Every day, Daily Average",1774,1408,2234
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","10/27/2017 - 10/27/2017, Every day, Daily Average",1395,1020,1906
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","10/27/2017 - 10/27/2017, Every day, Daily Average",1506,1073,2111
"1116","Harborwalk, Waterfront, Boston","222","0 Walnut Place, High Street Hill, Brookline","10/27/2017 - 10/27/2017, Every day, Daily Average",1497,1137,1970
"1116","Harborwalk, Waterfront, Boston","223","0 Berkshire Road, Babson Park, Wellesley","10/27/2017 - 10/27/2017, Every day, Daily Average",2017,1419,2866
"1116","Harborwalk, Waterfront, Boston","225","0 Longmeadow Drive, Westwood","10/27/2017 - 10/27/2017, Every day, Daily Average",2156,1650,2816
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1405,1004,1965
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","10/27/2017 - 10/27/2017, Every day, Daily Average",1595,1017,2500
"1116","Harborwalk, Waterfront, Boston","229","100 Main Street, Quincy","10/27/2017 - 10/27/2017, Every day, Daily Average",1643,1206,2238
"1116","Harborwalk, Waterfront, Boston","241","100 Colborne Road, Brighton, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1710,1233,2369
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",433,261,715
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",756,486,1174
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",957,670,1365
"1116","Harborwalk, Waterfront, Boston","245","100 Saint Alphonsus Street, Mission Hill, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1210,870,1681
"1116","Harborwalk, Waterfront, Boston","246","300 Mount Vernon Street, Dorchester, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",822,488,1383
"1116","Harborwalk, Waterfront, Boston","247","0 Bowdoin Avenue, Dorchester, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1489,1109,1998
"1116","Harborwalk, Waterfront, Boston","248","0 Evans Street, West Codman Hill / West Lower Mills, Dorchester Center, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1530,1041,2247
"1116","Harborwalk, Waterfront, Boston","249","200 River Street, Mattapan, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1617,1186,2204
"1116","Harborwalk, Waterfront, Boston","250","0 Gretter Road, West Roxbury, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1729,1241,2408
"1116","Harborwalk, Waterfront, Boston","251","0 Grotto Glen Road, Jamaica Plain, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1203,898,1610
"1116","Harborwalk, Waterfront, Boston","252","0 Grove Street, West Roxbury, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",2127,1546,2925
"1116","Harborwalk, Waterfront, Boston","253","0 Kimball Road, Chelsea","10/27/2017 - 10/27/2017, Every day, Daily Average",705,426,1165
"1116","Harborwalk, Waterfront, Boston","254","1200 North Shore Road, Revere","10/27/2017 - 10/27/2017, Every day, Daily Average",978,723,1322
"1116","Harborwalk, Waterfront, Boston","255","Rosedale Avenue, Forest Hills / Woodbourne, Boston","10/27/2017 - 10/27/2017, Every day, Daily Average",1790,1297,2468
"1116","Harborwalk, Waterfront, Boston","261","0 6th Street, Arefth, Cambridge","10/27/2017 - 10/27/2017, Every day, Daily Average",737,498,1090
"1116","Harborwalk, Waterfront, Boston","268","0 Congress Street, Salem","10/27/2017 - 10/27/2017, Every day, Daily Average",2780,2215,3489
