"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/31/2018 - 7/31/2018, Every day, Daily Average",648,415,1011
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/31/2018 - 7/31/2018, Every day, Daily Average",794,480,1312
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/31/2018 - 7/31/2018, Every day, Daily Average",1399,936,2088
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/31/2018 - 7/31/2018, Every day, Daily Average",1777,1252,2521
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/31/2018 - 7/31/2018, Every day, Daily Average",1524,1081,2146
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/31/2018 - 7/31/2018, Every day, Daily Average",989,667,1464
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/31/2018 - 7/31/2018, Every day, Daily Average",1777,1357,2325
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/31/2018 - 7/31/2018, Every day, Daily Average",1541,1247,1904
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/31/2018 - 7/31/2018, Every day, Daily Average",1005,711,1420
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/31/2018 - 7/31/2018, Every day, Daily Average",405,224,731
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","7/31/2018 - 7/31/2018, Every day, Daily Average",1628,1116,2373
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/31/2018 - 7/31/2018, Every day, Daily Average",2122,1661,2709
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/31/2018 - 7/31/2018, Every day, Daily Average",293,137,623
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/31/2018 - 7/31/2018, Every day, Daily Average",1323,895,1955
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/31/2018 - 7/31/2018, Every day, Daily Average",1149,758,1739
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","7/31/2018 - 7/31/2018, Every day, Daily Average",2320,2052,2622
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/31/2018 - 7/31/2018, Every day, Daily Average",867,566,1328
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/31/2018 - 7/31/2018, Every day, Daily Average",659,425,1021
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/31/2018 - 7/31/2018, Every day, Daily Average",1063,707,1597
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/31/2018 - 7/31/2018, Every day, Daily Average",1891,1373,2603
