"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/5/2017 - 4/5/2017, Every day, Daily Average",653,417,1022
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/5/2017 - 4/5/2017, Every day, Daily Average",805,524,1235
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/5/2017 - 4/5/2017, Every day, Daily Average",1251,931,1679
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/5/2017 - 4/5/2017, Every day, Daily Average",1808,1348,2424
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/5/2017 - 4/5/2017, Every day, Daily Average",1186,941,1494
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/5/2017 - 4/5/2017, Every day, Daily Average",885,594,1316
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/5/2017 - 4/5/2017, Every day, Daily Average",1616,1323,1973
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/5/2017 - 4/5/2017, Every day, Daily Average",1363,1064,1744
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/5/2017 - 4/5/2017, Every day, Daily Average",1043,693,1568
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/5/2017 - 4/5/2017, Every day, Daily Average",449,246,818
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/5/2017 - 4/5/2017, Every day, Daily Average",339,153,747
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/5/2017 - 4/5/2017, Every day, Daily Average",1486,1108,1991
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/5/2017 - 4/5/2017, Every day, Daily Average",973,698,1355
