"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/1/2018 - 12/1/2018, Every day, Daily Average",574,409,805
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/1/2018 - 12/1/2018, Every day, Daily Average",656,450,955
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/1/2018 - 12/1/2018, Every day, Daily Average",1148,899,1465
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/1/2018 - 12/1/2018, Every day, Daily Average",1429,1105,1846
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/1/2018 - 12/1/2018, Every day, Daily Average",1370,1047,1791
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/1/2018 - 12/1/2018, Every day, Daily Average",816,592,1123
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/1/2018 - 12/1/2018, Every day, Daily Average",1527,1220,1911
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/1/2018 - 12/1/2018, Every day, Daily Average",1365,1135,1641
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/1/2018 - 12/1/2018, Every day, Daily Average",948,657,1367
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/1/2018 - 12/1/2018, Every day, Daily Average",362,211,620
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","12/1/2018 - 12/1/2018, Every day, Daily Average",1979,1755,2231
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/1/2018 - 12/1/2018, Every day, Daily Average",264,131,528
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/1/2018 - 12/1/2018, Every day, Daily Average",1107,846,1447
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/1/2018 - 12/1/2018, Every day, Daily Average",841,698,1012
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/1/2018 - 12/1/2018, Every day, Daily Average",799,554,1152
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/1/2018 - 12/1/2018, Every day, Daily Average",684,439,1063
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/1/2018 - 12/1/2018, Every day, Daily Average",922,631,1345
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/1/2018 - 12/1/2018, Every day, Daily Average",1722,1291,2296
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/1/2018 - 12/1/2018, Every day, Daily Average",1542,1296,1834
