"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",700,431,1136
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",722,490,1063
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/20/2017 - 1/20/2017, Every day, Daily Average",1323,900,1943
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/20/2017 - 1/20/2017, Every day, Daily Average",1582,1135,2203
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",1444,1113,1871
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/20/2017 - 1/20/2017, Every day, Daily Average",1010,665,1531
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/20/2017 - 1/20/2017, Every day, Daily Average",1567,857,2864
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/20/2017 - 1/20/2017, Every day, Daily Average",1545,1194,1997
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/20/2017 - 1/20/2017, Every day, Daily Average",1148,753,1749
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/20/2017 - 1/20/2017, Every day, Daily Average",467,254,856
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/20/2017 - 1/20/2017, Every day, Daily Average",362,164,795
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/20/2017 - 1/20/2017, Every day, Daily Average",1361,1040,1780
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/20/2017 - 1/20/2017, Every day, Daily Average",1138,858,1507
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",869,598,1262
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/20/2017 - 1/20/2017, Every day, Daily Average",747,481,1159
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",1142,753,1731
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/20/2017 - 1/20/2017, Every day, Daily Average",1454,1101,1918
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/20/2017 - 1/20/2017, Every day, Daily Average",1536,1287,1832
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",320,122,838
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","1/20/2017 - 1/20/2017, Every day, Daily Average",1804,1445,2251
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/20/2017 - 1/20/2017, Every day, Daily Average",1131,767,1665
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",870,573,1318
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",494,262,929
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/20/2017 - 1/20/2017, Every day, Daily Average",703,446,1105
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/20/2017 - 1/20/2017, Every day, Daily Average",797,548,1157
