"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",720,458,1129
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",769,510,1158
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/16/2017 - 2/16/2017, Every day, Daily Average",1316,974,1777
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/16/2017 - 2/16/2017, Every day, Daily Average",1481,1191,1841
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",1530,1162,2013
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/16/2017 - 2/16/2017, Every day, Daily Average",1057,723,1543
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/16/2017 - 2/16/2017, Every day, Daily Average",1636,1285,2082
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/16/2017 - 2/16/2017, Every day, Daily Average",1549,1210,1981
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/16/2017 - 2/16/2017, Every day, Daily Average",1008,748,1356
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/16/2017 - 2/16/2017, Every day, Daily Average",486,284,830
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/16/2017 - 2/16/2017, Every day, Daily Average",360,173,745
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/16/2017 - 2/16/2017, Every day, Daily Average",1360,949,1948
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/16/2017 - 2/16/2017, Every day, Daily Average",1094,796,1502
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",939,644,1368
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/16/2017 - 2/16/2017, Every day, Daily Average",807,512,1269
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",1145,726,1805
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/16/2017 - 2/16/2017, Every day, Daily Average",1902,1451,2492
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/16/2017 - 2/16/2017, Every day, Daily Average",1625,1314,2009
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",208,97,444
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/16/2017 - 2/16/2017, Every day, Daily Average",1057,738,1513
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",883,573,1359
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",418,250,696
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",746,481,1156
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","2/16/2017 - 2/16/2017, Every day, Daily Average",879,630,1225
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",740,480,1140
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","2/16/2017 - 2/16/2017, Every day, Daily Average",707,461,1082
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","2/16/2017 - 2/16/2017, Every day, Daily Average",1206,873,1664
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","2/16/2017 - 2/16/2017, Every day, Daily Average",1428,1094,1862
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","2/16/2017 - 2/16/2017, Every day, Daily Average",1584,1314,1909
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","2/16/2017 - 2/16/2017, Every day, Daily Average",1271,1005,1606
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","2/16/2017 - 2/16/2017, Every day, Daily Average",2309,1749,3047
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",520,314,860
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","2/16/2017 - 2/16/2017, Every day, Daily Average",1561,1260,1933
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","2/16/2017 - 2/16/2017, Every day, Daily Average",1930,1491,2497
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","2/16/2017 - 2/16/2017, Every day, Daily Average",1271,1083,1491
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",239,86,656
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","2/16/2017 - 2/16/2017, Every day, Daily Average",756,517,1104
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",805,572,1132
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","2/16/2017 - 2/16/2017, Every day, Daily Average",911,730,1136
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","2/16/2017 - 2/16/2017, Every day, Daily Average",1362,1080,1716
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","2/16/2017 - 2/16/2017, Every day, Daily Average",1054,765,1450
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",742,474,1159
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","2/16/2017 - 2/16/2017, Every day, Daily Average",919,640,1319
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","2/16/2017 - 2/16/2017, Every day, Daily Average",1702,1288,2247
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","2/16/2017 - 2/16/2017, Every day, Daily Average",1028,747,1413
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","2/16/2017 - 2/16/2017, Every day, Daily Average",1499,1179,1904
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","2/16/2017 - 2/16/2017, Every day, Daily Average",1699,1440,2003
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","2/16/2017 - 2/16/2017, Every day, Daily Average",1706,722,4026
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","2/16/2017 - 2/16/2017, Every day, Daily Average",1453,1143,1846
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","2/16/2017 - 2/16/2017, Every day, Daily Average",1125,866,1460
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","2/16/2017 - 2/16/2017, Every day, Daily Average",1097,782,1538
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","2/16/2017 - 2/16/2017, Every day, Daily Average",966,681,1369
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","2/16/2017 - 2/16/2017, Every day, Daily Average",979,697,1373
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","2/16/2017 - 2/16/2017, Every day, Daily Average",1152,902,1471
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","2/16/2017 - 2/16/2017, Every day, Daily Average",1460,1137,1874
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","2/16/2017 - 2/16/2017, Every day, Daily Average",1957,1487,2575
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","2/16/2017 - 2/16/2017, Every day, Daily Average",1405,1022,1930
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","2/16/2017 - 2/16/2017, Every day, Daily Average",1234,918,1657
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","2/16/2017 - 2/16/2017, Every day, Daily Average",2013,1568,2582
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","2/16/2017 - 2/16/2017, Every day, Daily Average",953,640,1417
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","2/16/2017 - 2/16/2017, Every day, Daily Average",1224,904,1657
