"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",567,379,846
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",695,435,1109
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/26/2017 - 3/26/2017, Every day, Daily Average",1126,853,1485
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/26/2017 - 3/26/2017, Every day, Daily Average",1349,1171,1553
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",1335,1001,1780
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/26/2017 - 3/26/2017, Every day, Daily Average",1101,733,1652
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/26/2017 - 3/26/2017, Every day, Daily Average",1492,1254,1774
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/26/2017 - 3/26/2017, Every day, Daily Average",1521,1134,2038
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/26/2017 - 3/26/2017, Every day, Daily Average",940,688,1282
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/26/2017 - 3/26/2017, Every day, Daily Average",393,221,697
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/26/2017 - 3/26/2017, Every day, Daily Average",301,137,658
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/26/2017 - 3/26/2017, Every day, Daily Average",1139,855,1516
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/26/2017 - 3/26/2017, Every day, Daily Average",883,652,1194
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/26/2017 - 3/26/2017, Every day, Daily Average",2251,1928,2627
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",786,525,1175
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/26/2017 - 3/26/2017, Every day, Daily Average",707,456,1093
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",922,594,1428
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/26/2017 - 3/26/2017, Every day, Daily Average",1380,1128,1687
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/26/2017 - 3/26/2017, Every day, Daily Average",1686,1296,2191
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",251,111,567
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/26/2017 - 3/26/2017, Every day, Daily Average",1826,1619,2059
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/26/2017 - 3/26/2017, Every day, Daily Average",909,635,1299
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",818,549,1218
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",340,197,584
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",625,395,988
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/26/2017 - 3/26/2017, Every day, Daily Average",792,535,1171
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",648,417,1005
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/26/2017 - 3/26/2017, Every day, Daily Average",613,388,967
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/26/2017 - 3/26/2017, Every day, Daily Average",1059,762,1470
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","3/26/2017 - 3/26/2017, Every day, Daily Average",1253,960,1634
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","3/26/2017 - 3/26/2017, Every day, Daily Average",1362,1107,1675
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","3/26/2017 - 3/26/2017, Every day, Daily Average",1430,1209,1691
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",472,275,807
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","3/26/2017 - 3/26/2017, Every day, Daily Average",1597,1209,2108
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","3/26/2017 - 3/26/2017, Every day, Daily Average",1830,1472,2275
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","3/26/2017 - 3/26/2017, Every day, Daily Average",1752,1481,2071
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","3/26/2017 - 3/26/2017, Every day, Daily Average",1120,856,1464
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",228,85,605
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/26/2017 - 3/26/2017, Every day, Daily Average",612,422,886
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",788,570,1088
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","3/26/2017 - 3/26/2017, Every day, Daily Average",954,648,1402
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","3/26/2017 - 3/26/2017, Every day, Daily Average",1356,1024,1794
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","3/26/2017 - 3/26/2017, Every day, Daily Average",850,650,1111
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",657,397,1084
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","3/26/2017 - 3/26/2017, Every day, Daily Average",763,531,1094
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","3/26/2017 - 3/26/2017, Every day, Daily Average",1512,1283,1781
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","3/26/2017 - 3/26/2017, Every day, Daily Average",1358,1070,1722
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","3/26/2017 - 3/26/2017, Every day, Daily Average",924,641,1330
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","3/26/2017 - 3/26/2017, Every day, Daily Average",1405,1094,1804
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","3/26/2017 - 3/26/2017, Every day, Daily Average",1762,1561,1988
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","3/26/2017 - 3/26/2017, Every day, Daily Average",1354,1231,1488
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","3/26/2017 - 3/26/2017, Every day, Daily Average",935,804,1086
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","3/26/2017 - 3/26/2017, Every day, Daily Average",881,639,1214
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","3/26/2017 - 3/26/2017, Every day, Daily Average",882,686,1133
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","3/26/2017 - 3/26/2017, Every day, Daily Average",874,598,1277
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","3/26/2017 - 3/26/2017, Every day, Daily Average",1048,781,1406
