"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/7/2020 - 1/7/2020, Every day, Daily Average",561,393,800
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/7/2020 - 1/7/2020, Every day, Daily Average",568,404,796
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/7/2020 - 1/7/2020, Every day, Daily Average",1150,884,1494
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/7/2020 - 1/7/2020, Every day, Daily Average",1413,1118,1784
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/7/2020 - 1/7/2020, Every day, Daily Average",1460,1065,2000
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/7/2020 - 1/7/2020, Every day, Daily Average",847,548,1307
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/7/2020 - 1/7/2020, Every day, Daily Average",1558,1223,1984
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/7/2020 - 1/7/2020, Every day, Daily Average",1434,1129,1820
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/7/2020 - 1/7/2020, Every day, Daily Average",878,633,1215
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/7/2020 - 1/7/2020, Every day, Daily Average",371,211,651
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/7/2020 - 1/7/2020, Every day, Daily Average",235,122,451
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/7/2020 - 1/7/2020, Every day, Daily Average",1167,861,1581
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/7/2020 - 1/7/2020, Every day, Daily Average",1037,738,1455
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/7/2020 - 1/7/2020, Every day, Daily Average",706,472,1055
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/7/2020 - 1/7/2020, Every day, Daily Average",766,502,1167
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/7/2020 - 1/7/2020, Every day, Daily Average",1061,692,1626
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/7/2020 - 1/7/2020, Every day, Daily Average",1633,1364,1954
