"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",488,324,734
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",624,420,926
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/25/2018 - 3/25/2018, Every day, Daily Average",1173,919,1496
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/25/2018 - 3/25/2018, Every day, Daily Average",1473,1198,1810
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",1387,1028,1870
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/25/2018 - 3/25/2018, Every day, Daily Average",913,603,1380
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/25/2018 - 3/25/2018, Every day, Daily Average",1508,1206,1884
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/25/2018 - 3/25/2018, Every day, Daily Average",1392,1151,1682
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/25/2018 - 3/25/2018, Every day, Daily Average",1005,712,1416
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/25/2018 - 3/25/2018, Every day, Daily Average",373,211,657
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/25/2018 - 3/25/2018, Every day, Daily Average",286,136,599
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/25/2018 - 3/25/2018, Every day, Daily Average",1118,839,1489
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/25/2018 - 3/25/2018, Every day, Daily Average",900,676,1197
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/25/2018 - 3/25/2018, Every day, Daily Average",2292,1775,2959
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",749,502,1116
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/25/2018 - 3/25/2018, Every day, Daily Average",702,448,1098
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",798,553,1150
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/25/2018 - 3/25/2018, Every day, Daily Average",1273,1110,1458
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/25/2018 - 3/25/2018, Every day, Daily Average",1587,1297,1940
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",329,192,561
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/25/2018 - 3/25/2018, Every day, Daily Average",1919,1652,2228
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/25/2018 - 3/25/2018, Every day, Daily Average",869,625,1207
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",785,527,1168
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",376,214,658
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",575,369,894
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/25/2018 - 3/25/2018, Every day, Daily Average",807,542,1201
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",594,386,913
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/25/2018 - 3/25/2018, Every day, Daily Average",598,369,967
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/25/2018 - 3/25/2018, Every day, Daily Average",1048,772,1421
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","3/25/2018 - 3/25/2018, Every day, Daily Average",1389,1063,1814
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","3/25/2018 - 3/25/2018, Every day, Daily Average",1606,1282,2011
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","3/25/2018 - 3/25/2018, Every day, Daily Average",1240,960,1600
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",446,268,741
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","3/25/2018 - 3/25/2018, Every day, Daily Average",1494,1242,1795
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","3/25/2018 - 3/25/2018, Every day, Daily Average",1765,1443,2158
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","3/25/2018 - 3/25/2018, Every day, Daily Average",2198,1812,2665
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","3/25/2018 - 3/25/2018, Every day, Daily Average",1714,1448,2028
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","3/25/2018 - 3/25/2018, Every day, Daily Average",1097,868,1385
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",225,78,645
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/25/2018 - 3/25/2018, Every day, Daily Average",586,419,819
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",736,516,1048
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","3/25/2018 - 3/25/2018, Every day, Daily Average",856,638,1146
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","3/25/2018 - 3/25/2018, Every day, Daily Average",1360,1075,1719
"1116","Harborwalk, Waterfront, Boston","91","Northbridge Road, Hanscom Air Force Base","3/25/2018 - 3/25/2018, Every day, Daily Average",1869,1552,2249
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","3/25/2018 - 3/25/2018, Every day, Daily Average",926,691,1240
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",611,380,980
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","3/25/2018 - 3/25/2018, Every day, Daily Average",640,472,867
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","3/25/2018 - 3/25/2018, Every day, Daily Average",1510,1316,1732
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","3/25/2018 - 3/25/2018, Every day, Daily Average",1461,1093,1952
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","3/25/2018 - 3/25/2018, Every day, Daily Average",884,644,1213
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","3/25/2018 - 3/25/2018, Every day, Daily Average",1598,1183,2158
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","3/25/2018 - 3/25/2018, Every day, Daily Average",1700,1548,1866
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","3/25/2018 - 3/25/2018, Every day, Daily Average",1695,1211,2370
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","3/25/2018 - 3/25/2018, Every day, Daily Average",1149,1109,1190
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","3/25/2018 - 3/25/2018, Every day, Daily Average",1024,833,1258
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","3/25/2018 - 3/25/2018, Every day, Daily Average",1034,648,1647
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","3/25/2018 - 3/25/2018, Every day, Daily Average",990,753,1301
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","3/25/2018 - 3/25/2018, Every day, Daily Average",806,596,1088
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","3/25/2018 - 3/25/2018, Every day, Daily Average",1090,815,1456
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","3/25/2018 - 3/25/2018, Every day, Daily Average",1114,846,1465
