"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",641,419,978
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","2/15/2018 - 2/15/2018, Every day, Daily Average",1899,1331,2709
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",695,473,1019
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/15/2018 - 2/15/2018, Every day, Daily Average",1325,954,1839
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/15/2018 - 2/15/2018, Every day, Daily Average",1575,1212,2045
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",1463,1102,1942
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/15/2018 - 2/15/2018, Every day, Daily Average",918,650,1295
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/15/2018 - 2/15/2018, Every day, Daily Average",1631,1264,2103
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/15/2018 - 2/15/2018, Every day, Daily Average",1668,1253,2219
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/15/2018 - 2/15/2018, Every day, Daily Average",1077,760,1524
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/15/2018 - 2/15/2018, Every day, Daily Average",473,251,888
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","2/15/2018 - 2/15/2018, Every day, Daily Average",2158,1891,2461
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/15/2018 - 2/15/2018, Every day, Daily Average",346,160,744
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/15/2018 - 2/15/2018, Every day, Daily Average",1198,893,1606
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/15/2018 - 2/15/2018, Every day, Daily Average",1029,735,1439
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",827,554,1233
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/15/2018 - 2/15/2018, Every day, Daily Average",698,457,1065
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",1093,673,1773
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/15/2018 - 2/15/2018, Every day, Daily Average",1380,1135,1676
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/15/2018 - 2/15/2018, Every day, Daily Average",1664,1371,2018
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",398,236,670
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","2/15/2018 - 2/15/2018, Every day, Daily Average",2018,1730,2353
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/15/2018 - 2/15/2018, Every day, Daily Average",960,684,1345
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",826,524,1300
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",378,208,684
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",661,429,1017
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","2/15/2018 - 2/15/2018, Every day, Daily Average",869,600,1257
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",686,453,1038
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","2/15/2018 - 2/15/2018, Every day, Daily Average",710,454,1109
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","2/15/2018 - 2/15/2018, Every day, Daily Average",1138,799,1620
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","2/15/2018 - 2/15/2018, Every day, Daily Average",1408,1030,1924
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","2/15/2018 - 2/15/2018, Every day, Daily Average",1590,1232,2051
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","2/15/2018 - 2/15/2018, Every day, Daily Average",1326,966,1819
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",478,295,772
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","2/15/2018 - 2/15/2018, Every day, Daily Average",1684,1298,2183
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","2/15/2018 - 2/15/2018, Every day, Daily Average",2328,1826,2966
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","2/15/2018 - 2/15/2018, Every day, Daily Average",1254,995,1579
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",224,85,587
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","2/15/2018 - 2/15/2018, Every day, Daily Average",713,467,1088
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",824,587,1156
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","2/15/2018 - 2/15/2018, Every day, Daily Average",947,738,1215
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","2/15/2018 - 2/15/2018, Every day, Daily Average",1503,1065,2119
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","2/15/2018 - 2/15/2018, Every day, Daily Average",1070,723,1582
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",672,445,1012
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",809,567,1152
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","2/15/2018 - 2/15/2018, Every day, Daily Average",1740,1327,2281
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","2/15/2018 - 2/15/2018, Every day, Daily Average",1485,1110,1986
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","2/15/2018 - 2/15/2018, Every day, Daily Average",989,708,1380
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","2/15/2018 - 2/15/2018, Every day, Daily Average",1934,1387,2694
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","2/15/2018 - 2/15/2018, Every day, Daily Average",2103,1545,2860
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","2/15/2018 - 2/15/2018, Every day, Daily Average",1683,1296,2185
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","2/15/2018 - 2/15/2018, Every day, Daily Average",1445,1052,1983
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","2/15/2018 - 2/15/2018, Every day, Daily Average",1207,845,1722
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","2/15/2018 - 2/15/2018, Every day, Daily Average",998,711,1399
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","2/15/2018 - 2/15/2018, Every day, Daily Average",1192,894,1588
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","2/15/2018 - 2/15/2018, Every day, Daily Average",931,629,1377
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","2/15/2018 - 2/15/2018, Every day, Daily Average",1289,964,1723
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","2/15/2018 - 2/15/2018, Every day, Daily Average",1217,932,1587
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","2/15/2018 - 2/15/2018, Every day, Daily Average",1859,1700,2032
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","2/15/2018 - 2/15/2018, Every day, Daily Average",1806,1427,2284
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","2/15/2018 - 2/15/2018, Every day, Daily Average",1312,1012,1700
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","2/15/2018 - 2/15/2018, Every day, Daily Average",1291,980,1700
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","2/15/2018 - 2/15/2018, Every day, Daily Average",2396,1906,3010
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","2/15/2018 - 2/15/2018, Every day, Daily Average",1049,669,1643
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","2/15/2018 - 2/15/2018, Every day, Daily Average",1155,823,1620
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","2/15/2018 - 2/15/2018, Every day, Daily Average",1405,904,2183
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",1267,946,1695
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",160,52,483
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",621,404,953
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",474,289,775
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",460,279,756
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",838,558,1257
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",1151,837,1582
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",1370,922,2035
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","2/15/2018 - 2/15/2018, Every day, Daily Average",759,464,1241
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","2/15/2018 - 2/15/2018, Every day, Daily Average",770,509,1163
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","2/15/2018 - 2/15/2018, Every day, Daily Average",2351,1855,2978
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","2/15/2018 - 2/15/2018, Every day, Daily Average",797,548,1157
"1116","Harborwalk, Waterfront, Boston","182","0 The Greenway, Swampscott","2/15/2018 - 2/15/2018, Every day, Daily Average",1982,1480,2652
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","2/15/2018 - 2/15/2018, Every day, Daily Average",1428,1093,1864
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","2/15/2018 - 2/15/2018, Every day, Daily Average",2232,1936,2573
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","2/15/2018 - 2/15/2018, Every day, Daily Average",989,707,1382
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","2/15/2018 - 2/15/2018, Every day, Daily Average",1205,795,1824
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","2/15/2018 - 2/15/2018, Every day, Daily Average",1433,939,2186
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","2/15/2018 - 2/15/2018, Every day, Daily Average",497,286,861
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","2/15/2018 - 2/15/2018, Every day, Daily Average",1090,784,1513
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","2/15/2018 - 2/15/2018, Every day, Daily Average",857,555,1322
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","2/15/2018 - 2/15/2018, Every day, Daily Average",1184,876,1599
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","2/15/2018 - 2/15/2018, Every day, Daily Average",463,223,958
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","2/15/2018 - 2/15/2018, Every day, Daily Average",822,568,1188
