"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",635,430,935
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",737,505,1075
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/28/2018 - 11/28/2018, Every day, Daily Average",1395,927,2097
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/28/2018 - 11/28/2018, Every day, Daily Average",1836,1233,2733
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",1310,914,1876
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/28/2018 - 11/28/2018, Every day, Daily Average",781,571,1066
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/28/2018 - 11/28/2018, Every day, Daily Average",1565,1236,1981
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/28/2018 - 11/28/2018, Every day, Daily Average",1537,1277,1848
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/28/2018 - 11/28/2018, Every day, Daily Average",978,706,1354
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/28/2018 - 11/28/2018, Every day, Daily Average",400,216,738
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","11/28/2018 - 11/28/2018, Every day, Daily Average",1500,1070,2102
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/28/2018 - 11/28/2018, Every day, Daily Average",288,135,610
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/28/2018 - 11/28/2018, Every day, Daily Average",1316,962,1799
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/28/2018 - 11/28/2018, Every day, Daily Average",995,730,1355
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/28/2018 - 11/28/2018, Every day, Daily Average",2039,1880,2210
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",912,580,1432
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/28/2018 - 11/28/2018, Every day, Daily Average",813,527,1252
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",1121,740,1696
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/28/2018 - 11/28/2018, Every day, Daily Average",1578,1161,2144
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/28/2018 - 11/28/2018, Every day, Daily Average",1888,1427,2496
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",350,227,538
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/28/2018 - 11/28/2018, Every day, Daily Average",2172,1629,2894
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/28/2018 - 11/28/2018, Every day, Daily Average",934,663,1314
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",845,540,1320
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",342,211,553
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",704,453,1093
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/28/2018 - 11/28/2018, Every day, Daily Average",774,540,1107
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",671,428,1051
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/28/2018 - 11/28/2018, Every day, Daily Average",617,405,938
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/28/2018 - 11/28/2018, Every day, Daily Average",1198,728,1969
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","11/28/2018 - 11/28/2018, Every day, Daily Average",1932,1311,2846
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/28/2018 - 11/28/2018, Every day, Daily Average",1513,1049,2180
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","11/28/2018 - 11/28/2018, Every day, Daily Average",1838,1234,2737
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","11/28/2018 - 11/28/2018, Every day, Daily Average",1365,983,1894
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",498,306,808
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/28/2018 - 11/28/2018, Every day, Daily Average",1749,1357,2253
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","11/28/2018 - 11/28/2018, Every day, Daily Average",2405,1624,3559
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/28/2018 - 11/28/2018, Every day, Daily Average",1830,1470,2277
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","11/28/2018 - 11/28/2018, Every day, Daily Average",1230,929,1627
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",221,73,664
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/28/2018 - 11/28/2018, Every day, Daily Average",666,445,994
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",830,583,1180
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","11/28/2018 - 11/28/2018, Every day, Daily Average",831,658,1049
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","11/28/2018 - 11/28/2018, Every day, Daily Average",1291,906,1839
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","11/28/2018 - 11/28/2018, Every day, Daily Average",1061,700,1608
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",773,485,1231
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",835,585,1190
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","11/28/2018 - 11/28/2018, Every day, Daily Average",2023,1754,2333
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","11/28/2018 - 11/28/2018, Every day, Daily Average",1574,1122,2207
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","11/28/2018 - 11/28/2018, Every day, Daily Average",895,597,1341
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","11/28/2018 - 11/28/2018, Every day, Daily Average",1791,1505,2130
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","11/28/2018 - 11/28/2018, Every day, Daily Average",1815,1269,2594
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","11/28/2018 - 11/28/2018, Every day, Daily Average",1570,1193,2065
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","11/28/2018 - 11/28/2018, Every day, Daily Average",1049,803,1368
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","11/28/2018 - 11/28/2018, Every day, Daily Average",848,625,1148
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","11/28/2018 - 11/28/2018, Every day, Daily Average",1323,970,1802
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","11/28/2018 - 11/28/2018, Every day, Daily Average",968,667,1403
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","11/28/2018 - 11/28/2018, Every day, Daily Average",1259,900,1760
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","11/28/2018 - 11/28/2018, Every day, Daily Average",1500,1115,2017
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","11/28/2018 - 11/28/2018, Every day, Daily Average",2163,1646,2841
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","11/28/2018 - 11/28/2018, Every day, Daily Average",1903,1478,2449
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","11/28/2018 - 11/28/2018, Every day, Daily Average",1424,1055,1920
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","11/28/2018 - 11/28/2018, Every day, Daily Average",1194,863,1651
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","11/28/2018 - 11/28/2018, Every day, Daily Average",1899,1520,2371
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","11/28/2018 - 11/28/2018, Every day, Daily Average",1039,650,1659
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","11/28/2018 - 11/28/2018, Every day, Daily Average",1228,868,1736
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","11/28/2018 - 11/28/2018, Every day, Daily Average",1657,1137,2413
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","11/28/2018 - 11/28/2018, Every day, Daily Average",1217,841,1759
