"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/27/2019 - 4/27/2019, Every day, Daily Average",540,368,790
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/27/2019 - 4/27/2019, Every day, Daily Average",711,475,1064
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/27/2019 - 4/27/2019, Every day, Daily Average",1284,925,1781
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/27/2019 - 4/27/2019, Every day, Daily Average",1626,1226,2155
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/27/2019 - 4/27/2019, Every day, Daily Average",1233,944,1609
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/27/2019 - 4/27/2019, Every day, Daily Average",936,619,1413
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/27/2019 - 4/27/2019, Every day, Daily Average",1400,1237,1584
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/27/2019 - 4/27/2019, Every day, Daily Average",1395,1170,1662
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/27/2019 - 4/27/2019, Every day, Daily Average",912,676,1230
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/27/2019 - 4/27/2019, Every day, Daily Average",369,212,641
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","4/27/2019 - 4/27/2019, Every day, Daily Average",1338,1065,1680
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","4/27/2019 - 4/27/2019, Every day, Daily Average",2035,1784,2320
