"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",633,419,955
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",673,478,947
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/11/2019 - 12/11/2019, Every day, Daily Average",1350,990,1840
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/11/2019 - 12/11/2019, Every day, Daily Average",1639,1245,2157
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",1426,1086,1871
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/11/2019 - 12/11/2019, Every day, Daily Average",964,650,1429
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/11/2019 - 12/11/2019, Every day, Daily Average",1879,1321,2672
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/11/2019 - 12/11/2019, Every day, Daily Average",1663,1331,2077
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/11/2019 - 12/11/2019, Every day, Daily Average",910,622,1329
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/11/2019 - 12/11/2019, Every day, Daily Average",392,222,689
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","12/11/2019 - 12/11/2019, Every day, Daily Average",1806,1362,2394
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","12/11/2019 - 12/11/2019, Every day, Daily Average",2225,1815,2726
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/11/2019 - 12/11/2019, Every day, Daily Average",261,133,511
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/11/2019 - 12/11/2019, Every day, Daily Average",1275,951,1708
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/11/2019 - 12/11/2019, Every day, Daily Average",1152,818,1622
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","12/11/2019 - 12/11/2019, Every day, Daily Average",2534,1859,3452
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",852,589,1232
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/11/2019 - 12/11/2019, Every day, Daily Average",738,476,1143
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",863,522,1424
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/11/2019 - 12/11/2019, Every day, Daily Average",1507,1195,1899
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/11/2019 - 12/11/2019, Every day, Daily Average",1856,1493,2306
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",341,217,534
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","12/11/2019 - 12/11/2019, Every day, Daily Average",1976,1635,2387
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","12/11/2019 - 12/11/2019, Every day, Daily Average",906,658,1246
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",787,501,1234
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",321,192,534
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","12/11/2019 - 12/11/2019, Every day, Daily Average",646,439,949
