"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/2/2018 - 6/2/2018, Every day, Daily Average",478,303,753
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/2/2018 - 6/2/2018, Every day, Daily Average",595,401,882
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/2/2018 - 6/2/2018, Every day, Daily Average",1225,908,1651
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/2/2018 - 6/2/2018, Every day, Daily Average",1675,1179,2379
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/2/2018 - 6/2/2018, Every day, Daily Average",1336,1041,1713
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/2/2018 - 6/2/2018, Every day, Daily Average",879,607,1272
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/2/2018 - 6/2/2018, Every day, Daily Average",1462,1211,1764
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/2/2018 - 6/2/2018, Every day, Daily Average",1465,1149,1867
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/2/2018 - 6/2/2018, Every day, Daily Average",983,685,1409
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/2/2018 - 6/2/2018, Every day, Daily Average",352,208,592
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/2/2018 - 6/2/2018, Every day, Daily Average",2029,1755,2344
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/2/2018 - 6/2/2018, Every day, Daily Average",253,128,498
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/2/2018 - 6/2/2018, Every day, Daily Average",1065,813,1393
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/2/2018 - 6/2/2018, Every day, Daily Average",921,734,1154
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/2/2018 - 6/2/2018, Every day, Daily Average",2052,1775,2371
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/2/2018 - 6/2/2018, Every day, Daily Average",737,489,1109
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/2/2018 - 6/2/2018, Every day, Daily Average",657,437,987
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/2/2018 - 6/2/2018, Every day, Daily Average",833,573,1209
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/2/2018 - 6/2/2018, Every day, Daily Average",1417,1091,1840
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/2/2018 - 6/2/2018, Every day, Daily Average",1669,1313,2121
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/2/2018 - 6/2/2018, Every day, Daily Average",374,215,648
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/2/2018 - 6/2/2018, Every day, Daily Average",1771,1612,1944
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","6/2/2018 - 6/2/2018, Every day, Daily Average",1881,1667,2121
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/2/2018 - 6/2/2018, Every day, Daily Average",808,578,1128
