"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/27/2019 - 6/27/2019, Every day, Daily Average",666,422,1050
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/27/2019 - 6/27/2019, Every day, Daily Average",736,490,1103
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/27/2019 - 6/27/2019, Every day, Daily Average",1637,1031,2598
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/27/2019 - 6/27/2019, Every day, Daily Average",1949,1271,2987
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/27/2019 - 6/27/2019, Every day, Daily Average",1287,1012,1636
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/27/2019 - 6/27/2019, Every day, Daily Average",1019,657,1580
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/27/2019 - 6/27/2019, Every day, Daily Average",1730,1345,2224
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/27/2019 - 6/27/2019, Every day, Daily Average",1907,1374,2645
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/27/2019 - 6/27/2019, Every day, Daily Average",1186,744,1888
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/27/2019 - 6/27/2019, Every day, Daily Average",420,225,780
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/27/2019 - 6/27/2019, Every day, Daily Average",2074,1773,2425
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/27/2019 - 6/27/2019, Every day, Daily Average",275,133,568
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/27/2019 - 6/27/2019, Every day, Daily Average",1306,892,1910
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/27/2019 - 6/27/2019, Every day, Daily Average",1111,729,1692
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/27/2019 - 6/27/2019, Every day, Daily Average",2648,2039,3438
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/27/2019 - 6/27/2019, Every day, Daily Average",776,519,1158
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/27/2019 - 6/27/2019, Every day, Daily Average",950,550,1640
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/27/2019 - 6/27/2019, Every day, Daily Average",985,611,1586
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/27/2019 - 6/27/2019, Every day, Daily Average",1577,1234,2014
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/27/2019 - 6/27/2019, Every day, Daily Average",2135,1552,2936
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/27/2019 - 6/27/2019, Every day, Daily Average",378,232,614
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/27/2019 - 6/27/2019, Every day, Daily Average",1949,1636,2320
