"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",705,442,1122
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",753,502,1129
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/26/2017 - 10/26/2017, Every day, Daily Average",1723,1058,2805
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/26/2017 - 10/26/2017, Every day, Daily Average",2474,1505,4064
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",1746,1368,2227
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/26/2017 - 10/26/2017, Every day, Daily Average",1046,676,1618
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/26/2017 - 10/26/2017, Every day, Daily Average",1655,1327,2064
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/26/2017 - 10/26/2017, Every day, Daily Average",1514,1167,1962
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/26/2017 - 10/26/2017, Every day, Daily Average",1217,810,1827
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/26/2017 - 10/26/2017, Every day, Daily Average",484,265,882
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","10/26/2017 - 10/26/2017, Every day, Daily Average",1818,1227,2693
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/26/2017 - 10/26/2017, Every day, Daily Average",340,159,723
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/26/2017 - 10/26/2017, Every day, Daily Average",1192,849,1672
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/26/2017 - 10/26/2017, Every day, Daily Average",1197,847,1690
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",975,627,1514
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/26/2017 - 10/26/2017, Every day, Daily Average",748,457,1224
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",1051,631,1748
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/26/2017 - 10/26/2017, Every day, Daily Average",1854,1371,2505
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/26/2017 - 10/26/2017, Every day, Daily Average",1734,1325,2267
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",407,239,691
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","10/26/2017 - 10/26/2017, Every day, Daily Average",2027,1785,2300
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/26/2017 - 10/26/2017, Every day, Daily Average",1136,734,1757
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",1000,643,1553
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",468,240,911
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",768,486,1212
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/26/2017 - 10/26/2017, Every day, Daily Average",894,601,1328
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/26/2017 - 10/26/2017, Every day, Daily Average",749,469,1194
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/26/2017 - 10/26/2017, Every day, Daily Average",820,533,1259
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/26/2017 - 10/26/2017, Every day, Daily Average",1188,816,1728
