"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",645,407,1021
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",737,493,1099
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/19/2016 - 5/19/2016, Every day, Daily Average",1463,950,2251
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/19/2016 - 5/19/2016, Every day, Daily Average",1867,1256,2773
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",1402,1160,1693
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/19/2016 - 5/19/2016, Every day, Daily Average",1169,692,1973
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/19/2016 - 5/19/2016, Every day, Daily Average",1674,1328,2109
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/19/2016 - 5/19/2016, Every day, Daily Average",1470,1144,1888
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/19/2016 - 5/19/2016, Every day, Daily Average",873,726,1049
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/19/2016 - 5/19/2016, Every day, Daily Average",559,313,995
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/19/2016 - 5/19/2016, Every day, Daily Average",425,198,911
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/19/2016 - 5/19/2016, Every day, Daily Average",1254,868,1809
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/19/2016 - 5/19/2016, Every day, Daily Average",1138,858,1508
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",919,557,1514
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/19/2016 - 5/19/2016, Every day, Daily Average",821,528,1274
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",987,623,1561
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/19/2016 - 5/19/2016, Every day, Daily Average",1837,1309,2576
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/19/2016 - 5/19/2016, Every day, Daily Average",1670,1297,2150
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",416,241,715
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/19/2016 - 5/19/2016, Every day, Daily Average",1009,701,1450
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",1012,635,1610
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",411,228,739
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",772,478,1244
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/19/2016 - 5/19/2016, Every day, Daily Average",779,533,1137
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",749,472,1187
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/19/2016 - 5/19/2016, Every day, Daily Average",700,438,1117
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/19/2016 - 5/19/2016, Every day, Daily Average",1020,742,1401
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/19/2016 - 5/19/2016, Every day, Daily Average",1572,1075,2297
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","5/19/2016 - 5/19/2016, Every day, Daily Average",1566,1157,2118
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","5/19/2016 - 5/19/2016, Every day, Daily Average",1546,1088,2196
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",515,302,877
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","5/19/2016 - 5/19/2016, Every day, Daily Average",1558,1214,1998
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",242,95,613
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","5/19/2016 - 5/19/2016, Every day, Daily Average",851,578,1251
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",872,556,1366
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","5/19/2016 - 5/19/2016, Every day, Daily Average",984,723,1338
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","5/19/2016 - 5/19/2016, Every day, Daily Average",1153,777,1709
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",716,461,1111
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","5/19/2016 - 5/19/2016, Every day, Daily Average",853,587,1239
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","5/19/2016 - 5/19/2016, Every day, Daily Average",1517,1127,2040
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","5/19/2016 - 5/19/2016, Every day, Daily Average",898,629,1281
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","5/19/2016 - 5/19/2016, Every day, Daily Average",1793,1322,2431
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","5/19/2016 - 5/19/2016, Every day, Daily Average",1316,985,1756
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","5/19/2016 - 5/19/2016, Every day, Daily Average",1160,782,1718
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","5/19/2016 - 5/19/2016, Every day, Daily Average",1004,696,1447
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","5/19/2016 - 5/19/2016, Every day, Daily Average",955,697,1308
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","5/19/2016 - 5/19/2016, Every day, Daily Average",1276,1022,1593
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","5/19/2016 - 5/19/2016, Every day, Daily Average",1330,990,1786
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","5/19/2016 - 5/19/2016, Every day, Daily Average",1979,1537,2547
