"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",629,398,993
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",789,519,1198
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/5/2017 - 10/5/2017, Every day, Daily Average",1585,1058,2372
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/5/2017 - 10/5/2017, Every day, Daily Average",1933,1337,2792
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",1600,1204,2124
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/5/2017 - 10/5/2017, Every day, Daily Average",1133,668,1920
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/5/2017 - 10/5/2017, Every day, Daily Average",1893,1408,2543
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/5/2017 - 10/5/2017, Every day, Daily Average",1812,1309,2507
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/5/2017 - 10/5/2017, Every day, Daily Average",1115,775,1603
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/5/2017 - 10/5/2017, Every day, Daily Average",489,272,878
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/5/2017 - 10/5/2017, Every day, Daily Average",352,165,749
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/5/2017 - 10/5/2017, Every day, Daily Average",1423,947,2136
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/5/2017 - 10/5/2017, Every day, Daily Average",1282,901,1823
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",978,633,1509
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/5/2017 - 10/5/2017, Every day, Daily Average",811,499,1316
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",1144,796,1643
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/5/2017 - 10/5/2017, Every day, Daily Average",1827,1333,2503
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/5/2017 - 10/5/2017, Every day, Daily Average",2110,1570,2835
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",459,258,815
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/5/2017 - 10/5/2017, Every day, Daily Average",1016,702,1470
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",957,613,1493
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",473,232,962
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",756,482,1185
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/5/2017 - 10/5/2017, Every day, Daily Average",878,588,1309
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",760,467,1234
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/5/2017 - 10/5/2017, Every day, Daily Average",835,515,1351
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/5/2017 - 10/5/2017, Every day, Daily Average",1199,862,1666
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/5/2017 - 10/5/2017, Every day, Daily Average",1702,1178,2457
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","10/5/2017 - 10/5/2017, Every day, Daily Average",1966,1543,2503
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","10/5/2017 - 10/5/2017, Every day, Daily Average",1543,1043,2281
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",599,345,1039
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","10/5/2017 - 10/5/2017, Every day, Daily Average",1985,1415,2784
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","10/5/2017 - 10/5/2017, Every day, Daily Average",1727,1519,1963
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","10/5/2017 - 10/5/2017, Every day, Daily Average",2295,1830,2877
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","10/5/2017 - 10/5/2017, Every day, Daily Average",1573,1122,2204
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",255,95,680
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","10/5/2017 - 10/5/2017, Every day, Daily Average",798,528,1205
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",871,606,1251
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","10/5/2017 - 10/5/2017, Every day, Daily Average",1009,780,1304
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","10/5/2017 - 10/5/2017, Every day, Daily Average",1144,987,1325
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","10/5/2017 - 10/5/2017, Every day, Daily Average",1105,745,1636
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",781,417,1461
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",847,585,1226
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","10/5/2017 - 10/5/2017, Every day, Daily Average",1905,1498,2421
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","10/5/2017 - 10/5/2017, Every day, Daily Average",1657,1262,2174
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","10/5/2017 - 10/5/2017, Every day, Daily Average",1054,734,1512
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","10/5/2017 - 10/5/2017, Every day, Daily Average",1987,1593,2477
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","10/5/2017 - 10/5/2017, Every day, Daily Average",1731,1298,2306
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","10/5/2017 - 10/5/2017, Every day, Daily Average",1614,1197,2175
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","10/5/2017 - 10/5/2017, Every day, Daily Average",1326,930,1888
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","10/5/2017 - 10/5/2017, Every day, Daily Average",1033,714,1492
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","10/5/2017 - 10/5/2017, Every day, Daily Average",1226,817,1837
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","10/5/2017 - 10/5/2017, Every day, Daily Average",1027,745,1415
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","10/5/2017 - 10/5/2017, Every day, Daily Average",1201,893,1613
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","10/5/2017 - 10/5/2017, Every day, Daily Average",1573,1248,1981
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","10/5/2017 - 10/5/2017, Every day, Daily Average",2617,1977,3462
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","10/5/2017 - 10/5/2017, Every day, Daily Average",2095,1566,2801
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","10/5/2017 - 10/5/2017, Every day, Daily Average",1451,1097,1918
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","10/5/2017 - 10/5/2017, Every day, Daily Average",1447,960,2180
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","10/5/2017 - 10/5/2017, Every day, Daily Average",2406,1865,3103
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","10/5/2017 - 10/5/2017, Every day, Daily Average",1002,670,1498
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","10/5/2017 - 10/5/2017, Every day, Daily Average",1420,937,2150
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","10/5/2017 - 10/5/2017, Every day, Daily Average",2198,1334,3621
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",1361,989,1872
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",209,62,694
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",670,408,1099
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",778,418,1446
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",497,293,840
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",868,568,1324
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",1306,824,2068
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",1271,890,1814
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","10/5/2017 - 10/5/2017, Every day, Daily Average",726,436,1207
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","10/5/2017 - 10/5/2017, Every day, Daily Average",924,566,1506
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","10/5/2017 - 10/5/2017, Every day, Daily Average",2321,1913,2814
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","10/5/2017 - 10/5/2017, Every day, Daily Average",867,570,1318
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","10/5/2017 - 10/5/2017, Every day, Daily Average",2469,2147,2838
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","10/5/2017 - 10/5/2017, Every day, Daily Average",1179,1027,1352
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","10/5/2017 - 10/5/2017, Every day, Daily Average",1576,1344,1847
"1116","Harborwalk, Waterfront, Boston","198","100 Colonial Drive, Littleton Common, Littleton","10/5/2017 - 10/5/2017, Every day, Daily Average",2908,2282,3705
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","10/5/2017 - 10/5/2017, Every day, Daily Average",1488,1068,2071
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","10/5/2017 - 10/5/2017, Every day, Daily Average",1089,782,1515
