"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",579,380,880
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",647,448,933
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/29/2020 - 1/29/2020, Every day, Daily Average",1223,842,1774
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/29/2020 - 1/29/2020, Every day, Daily Average",1622,1140,2307
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",1319,1049,1657
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/29/2020 - 1/29/2020, Every day, Daily Average",811,537,1223
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/29/2020 - 1/29/2020, Every day, Daily Average",1569,1253,1964
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/29/2020 - 1/29/2020, Every day, Daily Average",1583,1280,1957
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/29/2020 - 1/29/2020, Every day, Daily Average",989,677,1444
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/29/2020 - 1/29/2020, Every day, Daily Average",386,219,677
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","1/29/2020 - 1/29/2020, Every day, Daily Average",2108,1762,2520
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/29/2020 - 1/29/2020, Every day, Daily Average",254,129,498
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/29/2020 - 1/29/2020, Every day, Daily Average",1203,910,1589
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/29/2020 - 1/29/2020, Every day, Daily Average",1085,761,1546
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",809,564,1159
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/29/2020 - 1/29/2020, Every day, Daily Average",753,464,1219
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",925,562,1520
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/29/2020 - 1/29/2020, Every day, Daily Average",1438,1148,1800
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/29/2020 - 1/29/2020, Every day, Daily Average",1843,1462,2322
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",317,209,478
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","1/29/2020 - 1/29/2020, Every day, Daily Average",1876,1627,2162
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","1/29/2020 - 1/29/2020, Every day, Daily Average",1875,1780,1975
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/29/2020 - 1/29/2020, Every day, Daily Average",887,640,1227
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",739,471,1159
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",339,211,542
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/29/2020 - 1/29/2020, Every day, Daily Average",624,413,941
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/29/2020 - 1/29/2020, Every day, Daily Average",670,468,957
