"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",544,392,754
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",623,422,919
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/21/2020 - 2/21/2020, Every day, Daily Average",1147,841,1563
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/21/2020 - 2/21/2020, Every day, Daily Average",1619,1132,2314
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",1161,886,1520
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/21/2020 - 2/21/2020, Every day, Daily Average",872,613,1238
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/21/2020 - 2/21/2020, Every day, Daily Average",1649,1229,2212
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/21/2020 - 2/21/2020, Every day, Daily Average",1491,1255,1770
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/21/2020 - 2/21/2020, Every day, Daily Average",931,595,1454
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/21/2020 - 2/21/2020, Every day, Daily Average",397,217,724
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","2/21/2020 - 2/21/2020, Every day, Daily Average",1393,963,2014
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","2/21/2020 - 2/21/2020, Every day, Daily Average",2490,1862,3328
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/21/2020 - 2/21/2020, Every day, Daily Average",262,128,533
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/21/2020 - 2/21/2020, Every day, Daily Average",1133,865,1482
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/21/2020 - 2/21/2020, Every day, Daily Average",1076,747,1548
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","2/21/2020 - 2/21/2020, Every day, Daily Average",2305,1809,2936
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",764,485,1201
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/21/2020 - 2/21/2020, Every day, Daily Average",741,488,1124
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",974,594,1595
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/21/2020 - 2/21/2020, Every day, Daily Average",1373,1162,1621
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/21/2020 - 2/21/2020, Every day, Daily Average",1710,1433,2039
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",313,208,468
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","2/21/2020 - 2/21/2020, Every day, Daily Average",2316,1676,3200
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","2/21/2020 - 2/21/2020, Every day, Daily Average",1927,1591,2333
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",815,542,1224
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",711,423,1193
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",320,200,509
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",598,395,905
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",649,470,894
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",555,364,844
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",589,392,883
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","2/21/2020 - 2/21/2020, Every day, Daily Average",981,748,1285
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","2/21/2020 - 2/21/2020, Every day, Daily Average",1353,980,1867
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","2/21/2020 - 2/21/2020, Every day, Daily Average",1569,1122,2192
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","2/21/2020 - 2/21/2020, Every day, Daily Average",1002,860,1166
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","2/21/2020 - 2/21/2020, Every day, Daily Average",1823,1485,2237
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",437,268,710
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","2/21/2020 - 2/21/2020, Every day, Daily Average",1584,1348,1860
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","2/21/2020 - 2/21/2020, Every day, Daily Average",1885,1441,2465
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","2/21/2020 - 2/21/2020, Every day, Daily Average",1951,1682,2262
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","2/21/2020 - 2/21/2020, Every day, Daily Average",1877,1450,2428
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","2/21/2020 - 2/21/2020, Every day, Daily Average",1154,787,1690
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",211,78,566
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","2/21/2020 - 2/21/2020, Every day, Daily Average",663,442,993
"1116","Harborwalk, Waterfront, Boston","81","0 Rock Street, The Acre, Lowell","2/21/2020 - 2/21/2020, Every day, Daily Average",2048,1696,2471
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",736,547,990
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","2/21/2020 - 2/21/2020, Every day, Daily Average",894,673,1185
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","2/21/2020 - 2/21/2020, Every day, Daily Average",1205,909,1596
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","2/21/2020 - 2/21/2020, Every day, Daily Average",963,664,1394
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",580,369,911
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",687,497,948
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","2/21/2020 - 2/21/2020, Every day, Daily Average",1494,1249,1785
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","2/21/2020 - 2/21/2020, Every day, Daily Average",1335,1060,1680
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",704,512,967
"1116","Harborwalk, Waterfront, Boston","113","0 McKinley Road, Salem","2/21/2020 - 2/21/2020, Every day, Daily Average",2134,1715,2654
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","2/21/2020 - 2/21/2020, Every day, Daily Average",1408,993,1995
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","2/21/2020 - 2/21/2020, Every day, Daily Average",1803,1461,2224
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","2/21/2020 - 2/21/2020, Every day, Daily Average",1668,1212,2294
"1116","Harborwalk, Waterfront, Boston","122","200 Riverside Street, Pawtucketville, Lowell","2/21/2020 - 2/21/2020, Every day, Daily Average",2084,1852,2344
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","2/21/2020 - 2/21/2020, Every day, Daily Average",1264,1105,1444
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","2/21/2020 - 2/21/2020, Every day, Daily Average",1111,774,1593
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","2/21/2020 - 2/21/2020, Every day, Daily Average",897,634,1267
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","2/21/2020 - 2/21/2020, Every day, Daily Average",1145,809,1619
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","2/21/2020 - 2/21/2020, Every day, Daily Average",901,614,1320
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",1082,774,1512
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","2/21/2020 - 2/21/2020, Every day, Daily Average",1180,1033,1347
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","2/21/2020 - 2/21/2020, Every day, Daily Average",2156,1730,2686
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","2/21/2020 - 2/21/2020, Every day, Daily Average",1572,1279,1931
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","2/21/2020 - 2/21/2020, Every day, Daily Average",1155,915,1457
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","2/21/2020 - 2/21/2020, Every day, Daily Average",1079,810,1435
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","2/21/2020 - 2/21/2020, Every day, Daily Average",1949,1527,2487
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","2/21/2020 - 2/21/2020, Every day, Daily Average",786,557,1107
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","2/21/2020 - 2/21/2020, Every day, Daily Average",1083,788,1487
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","2/21/2020 - 2/21/2020, Every day, Daily Average",1403,1023,1922
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",1018,773,1339
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",140,48,406
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",536,359,798
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",433,282,664
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",386,226,656
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",711,495,1020
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",997,709,1401
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",937,716,1225
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","2/21/2020 - 2/21/2020, Every day, Daily Average",626,397,985
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","2/21/2020 - 2/21/2020, Every day, Daily Average",711,491,1027
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","2/21/2020 - 2/21/2020, Every day, Daily Average",2077,1722,2505
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",688,496,952
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","2/21/2020 - 2/21/2020, Every day, Daily Average",2245,2053,2453
"1116","Harborwalk, Waterfront, Boston","182","0 The Greenway, Swampscott","2/21/2020 - 2/21/2020, Every day, Daily Average",1807,1490,2191
"1116","Harborwalk, Waterfront, Boston","183","0 Western Avenue, Lynn","2/21/2020 - 2/21/2020, Every day, Daily Average",1472,1256,1724
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","2/21/2020 - 2/21/2020, Every day, Daily Average",1132,905,1415
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","2/21/2020 - 2/21/2020, Every day, Daily Average",1542,1381,1721
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","2/21/2020 - 2/21/2020, Every day, Daily Average",1930,1501,2480
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","2/21/2020 - 2/21/2020, Every day, Daily Average",2574,1943,3409
"1116","Harborwalk, Waterfront, Boston","195","100 Chelmsford Street, Highlands, Lowell","2/21/2020 - 2/21/2020, Every day, Daily Average",1888,1553,2294
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","2/21/2020 - 2/21/2020, Every day, Daily Average",1286,915,1805
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","2/21/2020 - 2/21/2020, Every day, Daily Average",946,680,1314
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","2/21/2020 - 2/21/2020, Every day, Daily Average",937,672,1305
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","2/21/2020 - 2/21/2020, Every day, Daily Average",1139,842,1538
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","2/21/2020 - 2/21/2020, Every day, Daily Average",450,263,769
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","2/21/2020 - 2/21/2020, Every day, Daily Average",1145,779,1682
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","2/21/2020 - 2/21/2020, Every day, Daily Average",769,532,1109
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","2/21/2020 - 2/21/2020, Every day, Daily Average",925,701,1220
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",377,179,793
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",717,498,1030
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",789,540,1151
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",857,611,1201
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","2/21/2020 - 2/21/2020, Every day, Daily Average",1159,797,1685
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","2/21/2020 - 2/21/2020, Every day, Daily Average",1140,880,1475
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","2/21/2020 - 2/21/2020, Every day, Daily Average",1243,1061,1455
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","2/21/2020 - 2/21/2020, Every day, Daily Average",1188,974,1448
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","2/21/2020 - 2/21/2020, Every day, Daily Average",1269,895,1799
"1116","Harborwalk, Waterfront, Boston","217","0 Hartford Street, Natick","2/21/2020 - 2/21/2020, Every day, Daily Average",1787,1399,2281
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","2/21/2020 - 2/21/2020, Every day, Daily Average",1040,736,1467
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","2/21/2020 - 2/21/2020, Every day, Daily Average",1158,890,1505
"1116","Harborwalk, Waterfront, Boston","222","0 Walnut Place, High Street Hill, Brookline","2/21/2020 - 2/21/2020, Every day, Daily Average",1215,932,1582
"1116","Harborwalk, Waterfront, Boston","223","0 Berkshire Road, Babson Park, Wellesley","2/21/2020 - 2/21/2020, Every day, Daily Average",1645,1339,2020
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",1018,775,1336
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","2/21/2020 - 2/21/2020, Every day, Daily Average",1079,791,1471
"1116","Harborwalk, Waterfront, Boston","229","100 Main Street, Quincy","2/21/2020 - 2/21/2020, Every day, Daily Average",1561,1094,2225
"1116","Harborwalk, Waterfront, Boston","237","Fall River Expressway, Brockton","2/21/2020 - 2/21/2020, Every day, Daily Average",1960,1397,2748
"1116","Harborwalk, Waterfront, Boston","241","100 Colborne Road, Brighton, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",1227,923,1629
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",357,214,594
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",595,417,847
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",791,584,1070
"1116","Harborwalk, Waterfront, Boston","245","100 Saint Alphonsus Street, Mission Hill, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",1052,769,1437
"1116","Harborwalk, Waterfront, Boston","246","300 Mount Vernon Street, Dorchester, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",603,388,935
"1116","Harborwalk, Waterfront, Boston","247","0 Bowdoin Avenue, Dorchester, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",1218,855,1734
"1116","Harborwalk, Waterfront, Boston","248","0 Evans Street, West Codman Hill / West Lower Mills, Dorchester Center, Boston","2/21/2020 - 2/21/2020, Every day, Daily Average",1353,895,2044
