"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",716,435,1176
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",787,520,1190
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/11/2016 - 10/11/2016, Every day, Daily Average",1515,1055,2173
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/11/2016 - 10/11/2016, Every day, Daily Average",1941,1436,2621
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",1670,1138,2450
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/11/2016 - 10/11/2016, Every day, Daily Average",999,669,1489
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/11/2016 - 10/11/2016, Every day, Daily Average",1679,1276,2207
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/11/2016 - 10/11/2016, Every day, Daily Average",1475,1156,1882
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/11/2016 - 10/11/2016, Every day, Daily Average",1025,748,1403
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/11/2016 - 10/11/2016, Every day, Daily Average",530,290,966
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/11/2016 - 10/11/2016, Every day, Daily Average",377,171,826
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/11/2016 - 10/11/2016, Every day, Daily Average",1688,1093,2606
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/11/2016 - 10/11/2016, Every day, Daily Average",1483,1101,1996
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","10/11/2016 - 10/11/2016, Every day, Daily Average",2175,1925,2456
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",893,557,1429
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/11/2016 - 10/11/2016, Every day, Daily Average",804,487,1324
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",1370,914,2053
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/11/2016 - 10/11/2016, Every day, Daily Average",1768,1326,2357
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/11/2016 - 10/11/2016, Every day, Daily Average",1490,1282,1730
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",236,105,526
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/11/2016 - 10/11/2016, Every day, Daily Average",966,669,1394
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",1005,651,1550
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/11/2016 - 10/11/2016, Every day, Daily Average",435,233,809
