"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",654,434,985
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",797,528,1201
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/12/2016 - 10/12/2016, Every day, Daily Average",1413,921,2165
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/12/2016 - 10/12/2016, Every day, Daily Average",1780,1264,2506
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",1533,1137,2065
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/12/2016 - 10/12/2016, Every day, Daily Average",1014,645,1594
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/12/2016 - 10/12/2016, Every day, Daily Average",1649,1363,1994
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/12/2016 - 10/12/2016, Every day, Daily Average",1537,1286,1836
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/12/2016 - 10/12/2016, Every day, Daily Average",1019,738,1405
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/12/2016 - 10/12/2016, Every day, Daily Average",510,279,932
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/12/2016 - 10/12/2016, Every day, Daily Average",366,171,782
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/12/2016 - 10/12/2016, Every day, Daily Average",1252,910,1722
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/12/2016 - 10/12/2016, Every day, Daily Average",1052,782,1414
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",970,654,1436
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/12/2016 - 10/12/2016, Every day, Daily Average",766,486,1205
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",943,696,1277
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/12/2016 - 10/12/2016, Every day, Daily Average",1464,1222,1753
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/12/2016 - 10/12/2016, Every day, Daily Average",1795,1504,2141
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",231,107,495
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/12/2016 - 10/12/2016, Every day, Daily Average",986,668,1453
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",896,600,1337
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",362,228,574
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",747,469,1188
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/12/2016 - 10/12/2016, Every day, Daily Average",824,569,1192
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",718,453,1136
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/12/2016 - 10/12/2016, Every day, Daily Average",743,485,1136
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/12/2016 - 10/12/2016, Every day, Daily Average",1208,845,1726
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/12/2016 - 10/12/2016, Every day, Daily Average",1672,1136,2459
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","10/12/2016 - 10/12/2016, Every day, Daily Average",1638,1278,2099
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","10/12/2016 - 10/12/2016, Every day, Daily Average",1197,989,1447
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",500,301,829
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","10/12/2016 - 10/12/2016, Every day, Daily Average",1618,1364,1919
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","10/12/2016 - 10/12/2016, Every day, Daily Average",1822,1564,2121
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",234,80,678
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","10/12/2016 - 10/12/2016, Every day, Daily Average",743,499,1105
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",814,569,1164
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","10/12/2016 - 10/12/2016, Every day, Daily Average",841,666,1060
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","10/12/2016 - 10/12/2016, Every day, Daily Average",1071,735,1559
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",657,418,1032
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","10/12/2016 - 10/12/2016, Every day, Daily Average",855,524,1392
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","10/12/2016 - 10/12/2016, Every day, Daily Average",1471,1115,1939
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","10/12/2016 - 10/12/2016, Every day, Daily Average",1614,1231,2114
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","10/12/2016 - 10/12/2016, Every day, Daily Average",1046,753,1452
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","10/12/2016 - 10/12/2016, Every day, Daily Average",1941,1666,2261
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","10/12/2016 - 10/12/2016, Every day, Daily Average",1687,1381,2059
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","10/12/2016 - 10/12/2016, Every day, Daily Average",1279,1013,1613
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","10/12/2016 - 10/12/2016, Every day, Daily Average",1072,782,1468
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","10/12/2016 - 10/12/2016, Every day, Daily Average",1144,848,1543
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","10/12/2016 - 10/12/2016, Every day, Daily Average",939,675,1304
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","10/12/2016 - 10/12/2016, Every day, Daily Average",1288,977,1697
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","10/12/2016 - 10/12/2016, Every day, Daily Average",1264,1016,1571
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","10/12/2016 - 10/12/2016, Every day, Daily Average",2339,1846,2962
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","10/12/2016 - 10/12/2016, Every day, Daily Average",1725,1468,2026
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","10/12/2016 - 10/12/2016, Every day, Daily Average",1125,847,1493
