"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",491,326,737
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",733,468,1146
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/9/2018 - 6/9/2018, Every day, Daily Average",1226,956,1571
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/9/2018 - 6/9/2018, Every day, Daily Average",1532,1217,1927
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1317,1006,1723
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/9/2018 - 6/9/2018, Every day, Daily Average",894,646,1236
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/9/2018 - 6/9/2018, Every day, Daily Average",1542,1234,1926
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/9/2018 - 6/9/2018, Every day, Daily Average",1566,1268,1932
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/9/2018 - 6/9/2018, Every day, Daily Average",947,698,1283
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/9/2018 - 6/9/2018, Every day, Daily Average",382,223,653
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","6/9/2018 - 6/9/2018, Every day, Daily Average",1352,1077,1697
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/9/2018 - 6/9/2018, Every day, Daily Average",2148,1797,2567
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/9/2018 - 6/9/2018, Every day, Daily Average",282,139,570
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/9/2018 - 6/9/2018, Every day, Daily Average",1152,829,1598
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/9/2018 - 6/9/2018, Every day, Daily Average",905,697,1174
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/9/2018 - 6/9/2018, Every day, Daily Average",2482,1930,3191
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",891,569,1394
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/9/2018 - 6/9/2018, Every day, Daily Average",656,432,995
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",996,642,1543
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/9/2018 - 6/9/2018, Every day, Daily Average",1422,1126,1795
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/9/2018 - 6/9/2018, Every day, Daily Average",1769,1403,2229
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",370,225,606
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/9/2018 - 6/9/2018, Every day, Daily Average",2032,1654,2495
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",939,656,1343
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",941,554,1597
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",394,222,698
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",720,440,1175
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",754,522,1088
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",638,408,995
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",620,411,934
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/9/2018 - 6/9/2018, Every day, Daily Average",1056,759,1467
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","6/9/2018 - 6/9/2018, Every day, Daily Average",1750,1445,2119
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/9/2018 - 6/9/2018, Every day, Daily Average",1419,1120,1797
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","6/9/2018 - 6/9/2018, Every day, Daily Average",1787,1276,2502
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","6/9/2018 - 6/9/2018, Every day, Daily Average",1052,872,1268
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","6/9/2018 - 6/9/2018, Every day, Daily Average",2123,1773,2540
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",508,285,903
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","6/9/2018 - 6/9/2018, Every day, Daily Average",1640,1330,2020
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","6/9/2018 - 6/9/2018, Every day, Daily Average",1768,1490,2096
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","6/9/2018 - 6/9/2018, Every day, Daily Average",1880,1503,2350
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","6/9/2018 - 6/9/2018, Every day, Daily Average",954,812,1120
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",243,88,669
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","6/9/2018 - 6/9/2018, Every day, Daily Average",599,427,838
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",890,567,1396
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","6/9/2018 - 6/9/2018, Every day, Daily Average",1069,752,1518
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","6/9/2018 - 6/9/2018, Every day, Daily Average",1483,1151,1910
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","6/9/2018 - 6/9/2018, Every day, Daily Average",1037,743,1445
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",714,433,1176
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",674,491,923
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","6/9/2018 - 6/9/2018, Every day, Daily Average",1702,1353,2140
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","6/9/2018 - 6/9/2018, Every day, Daily Average",1293,979,1707
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",896,611,1313
"1116","Harborwalk, Waterfront, Boston","113","0 McKinley Road, Salem","6/9/2018 - 6/9/2018, Every day, Daily Average",2482,2294,2684
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","6/9/2018 - 6/9/2018, Every day, Daily Average",1841,1501,2256
"1116","Harborwalk, Waterfront, Boston","116","200 Eastern Avenue, Lynn","6/9/2018 - 6/9/2018, Every day, Daily Average",1859,1686,2048
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","6/9/2018 - 6/9/2018, Every day, Daily Average",1669,1411,1973
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","6/9/2018 - 6/9/2018, Every day, Daily Average",1492,1267,1755
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","6/9/2018 - 6/9/2018, Every day, Daily Average",2643,2336,2989
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","6/9/2018 - 6/9/2018, Every day, Daily Average",1511,1198,1904
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","6/9/2018 - 6/9/2018, Every day, Daily Average",1007,806,1257
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","6/9/2018 - 6/9/2018, Every day, Daily Average",842,657,1078
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","6/9/2018 - 6/9/2018, Every day, Daily Average",1122,752,1672
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","6/9/2018 - 6/9/2018, Every day, Daily Average",778,567,1066
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",1194,837,1701
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","6/9/2018 - 6/9/2018, Every day, Daily Average",1264,1008,1584
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","6/9/2018 - 6/9/2018, Every day, Daily Average",1917,1708,2150
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","6/9/2018 - 6/9/2018, Every day, Daily Average",1496,1377,1624
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","6/9/2018 - 6/9/2018, Every day, Daily Average",1285,1015,1626
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","6/9/2018 - 6/9/2018, Every day, Daily Average",1214,869,1694
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","6/9/2018 - 6/9/2018, Every day, Daily Average",1950,1584,2400
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","6/9/2018 - 6/9/2018, Every day, Daily Average",952,640,1414
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","6/9/2018 - 6/9/2018, Every day, Daily Average",1153,880,1509
"1116","Harborwalk, Waterfront, Boston","142","0 Althea Road, Randolph","6/9/2018 - 6/9/2018, Every day, Daily Average",1762,1414,2194
"1116","Harborwalk, Waterfront, Boston","143","0 Lantern Lane, Wrentham","6/9/2018 - 6/9/2018, Every day, Daily Average",2992,2681,3337
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","6/9/2018 - 6/9/2018, Every day, Daily Average",1820,1206,2744
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1153,872,1523
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",171,58,501
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",614,390,964
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",500,292,854
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",493,283,856
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",806,520,1247
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1037,765,1405
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1000,761,1313
"1116","Harborwalk, Waterfront, Boston","158","100 Sycamore Street, Roslindale, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1559,1339,1813
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","6/9/2018 - 6/9/2018, Every day, Daily Average",692,447,1069
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","6/9/2018 - 6/9/2018, Every day, Daily Average",730,510,1043
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","6/9/2018 - 6/9/2018, Every day, Daily Average",2095,1771,2477
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",773,502,1188
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","6/9/2018 - 6/9/2018, Every day, Daily Average",3443,2710,4373
"1116","Harborwalk, Waterfront, Boston","182","0 The Greenway, Swampscott","6/9/2018 - 6/9/2018, Every day, Daily Average",2029,1708,2410
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","6/9/2018 - 6/9/2018, Every day, Daily Average",1470,1125,1919
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","6/9/2018 - 6/9/2018, Every day, Daily Average",1715,1435,2048
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","6/9/2018 - 6/9/2018, Every day, Daily Average",1879,1724,2047
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","6/9/2018 - 6/9/2018, Every day, Daily Average",2274,1927,2683
"1116","Harborwalk, Waterfront, Boston","198","100 Colonial Drive, Littleton Common, Littleton","6/9/2018 - 6/9/2018, Every day, Daily Average",2352,2134,2592
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","6/9/2018 - 6/9/2018, Every day, Daily Average",1156,970,1377
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","6/9/2018 - 6/9/2018, Every day, Daily Average",945,723,1234
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","6/9/2018 - 6/9/2018, Every day, Daily Average",922,741,1146
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","6/9/2018 - 6/9/2018, Every day, Daily Average",1037,845,1271
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","6/9/2018 - 6/9/2018, Every day, Daily Average",410,259,646
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","6/9/2018 - 6/9/2018, Every day, Daily Average",993,710,1387
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","6/9/2018 - 6/9/2018, Every day, Daily Average",731,518,1031
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","6/9/2018 - 6/9/2018, Every day, Daily Average",1016,780,1322
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",393,184,835
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",796,556,1139
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",919,620,1361
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",960,686,1343
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",1208,869,1677
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","6/9/2018 - 6/9/2018, Every day, Daily Average",1121,906,1385
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","6/9/2018 - 6/9/2018, Every day, Daily Average",1312,1054,1633
"1116","Harborwalk, Waterfront, Boston","214","0 Valley View Road, Weston","6/9/2018 - 6/9/2018, Every day, Daily Average",1576,1337,1856
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","6/9/2018 - 6/9/2018, Every day, Daily Average",1338,1072,1668
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","6/9/2018 - 6/9/2018, Every day, Daily Average",1336,818,2180
"1116","Harborwalk, Waterfront, Boston","217","0 Hartford Street, Natick","6/9/2018 - 6/9/2018, Every day, Daily Average",1748,1431,2134
"1116","Harborwalk, Waterfront, Boston","218","0 Church Street, Framingham","6/9/2018 - 6/9/2018, Every day, Daily Average",2131,1866,2433
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","6/9/2018 - 6/9/2018, Every day, Daily Average",1101,816,1484
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","6/9/2018 - 6/9/2018, Every day, Daily Average",1156,859,1554
"1116","Harborwalk, Waterfront, Boston","222","0 Walnut Place, High Street Hill, Brookline","6/9/2018 - 6/9/2018, Every day, Daily Average",1209,908,1608
"1116","Harborwalk, Waterfront, Boston","223","0 Berkshire Road, Babson Park, Wellesley","6/9/2018 - 6/9/2018, Every day, Daily Average",1652,1323,2061
"1116","Harborwalk, Waterfront, Boston","225","0 Longmeadow Drive, Westwood","6/9/2018 - 6/9/2018, Every day, Daily Average",1904,1573,2303
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1149,832,1585
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","6/9/2018 - 6/9/2018, Every day, Daily Average",1393,1001,1936
"1116","Harborwalk, Waterfront, Boston","229","100 Main Street, Quincy","6/9/2018 - 6/9/2018, Every day, Daily Average",1618,1257,2081
"1116","Harborwalk, Waterfront, Boston","232","0 Free Street, Hingham","6/9/2018 - 6/9/2018, Every day, Daily Average",1916,1704,2153
"1116","Harborwalk, Waterfront, Boston","237","Fall River Expressway, Brockton","6/9/2018 - 6/9/2018, Every day, Daily Average",2182,1592,2990
"1116","Harborwalk, Waterfront, Boston","241","100 Colborne Road, Brighton, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1290,1018,1634
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",388,236,636
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",672,417,1082
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",944,629,1416
"1116","Harborwalk, Waterfront, Boston","245","100 Saint Alphonsus Street, Mission Hill, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1063,789,1432
"1116","Harborwalk, Waterfront, Boston","246","300 Mount Vernon Street, Dorchester, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",610,401,925
"1116","Harborwalk, Waterfront, Boston","247","0 Bowdoin Avenue, Dorchester, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1374,874,2157
"1116","Harborwalk, Waterfront, Boston","248","0 Evans Street, West Codman Hill / West Lower Mills, Dorchester Center, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1177,865,1600
"1116","Harborwalk, Waterfront, Boston","249","200 River Street, Mattapan, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1443,1005,2071
"1116","Harborwalk, Waterfront, Boston","250","0 Gretter Road, West Roxbury, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1501,1176,1914
"1116","Harborwalk, Waterfront, Boston","251","0 Grotto Glen Road, Jamaica Plain, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1128,835,1523
"1116","Harborwalk, Waterfront, Boston","252","0 Grove Street, West Roxbury, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1797,1557,2073
"1116","Harborwalk, Waterfront, Boston","253","0 Kimball Road, Chelsea","6/9/2018 - 6/9/2018, Every day, Daily Average",609,381,972
"1116","Harborwalk, Waterfront, Boston","254","1200 North Shore Road, Revere","6/9/2018 - 6/9/2018, Every day, Daily Average",900,700,1156
"1116","Harborwalk, Waterfront, Boston","255","Rosedale Avenue, Forest Hills / Woodbourne, Boston","6/9/2018 - 6/9/2018, Every day, Daily Average",1459,1122,1896
"1116","Harborwalk, Waterfront, Boston","261","0 6th Street, Arefth, Cambridge","6/9/2018 - 6/9/2018, Every day, Daily Average",652,430,986
"1116","Harborwalk, Waterfront, Boston","268","0 Congress Street, Salem","6/9/2018 - 6/9/2018, Every day, Daily Average",2429,2132,2766
