"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/22/2018 - 8/22/2018, Every day, Daily Average",654,429,995
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/22/2018 - 8/22/2018, Every day, Daily Average",860,561,1316
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/22/2018 - 8/22/2018, Every day, Daily Average",1731,1145,2616
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/22/2018 - 8/22/2018, Every day, Daily Average",2124,1457,3095
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/22/2018 - 8/22/2018, Every day, Daily Average",1462,1130,1890
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/22/2018 - 8/22/2018, Every day, Daily Average",994,682,1448
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/22/2018 - 8/22/2018, Every day, Daily Average",1564,1225,1995
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/22/2018 - 8/22/2018, Every day, Daily Average",1605,1295,1987
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/22/2018 - 8/22/2018, Every day, Daily Average",1051,699,1579
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/22/2018 - 8/22/2018, Every day, Daily Average",415,221,778
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/22/2018 - 8/22/2018, Every day, Daily Average",2614,1927,3544
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/22/2018 - 8/22/2018, Every day, Daily Average",316,143,695
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/22/2018 - 8/22/2018, Every day, Daily Average",1215,859,1716
