"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/16/2019 - 8/16/2019, Every day, Daily Average",600,389,924
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/16/2019 - 8/16/2019, Every day, Daily Average",756,495,1153
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/16/2019 - 8/16/2019, Every day, Daily Average",1543,1103,2157
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/16/2019 - 8/16/2019, Every day, Daily Average",2140,1491,3071
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/16/2019 - 8/16/2019, Every day, Daily Average",1482,1060,2071
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/16/2019 - 8/16/2019, Every day, Daily Average",1054,603,1839
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/16/2019 - 8/16/2019, Every day, Daily Average",1681,1295,2181
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/16/2019 - 8/16/2019, Every day, Daily Average",1718,1263,2336
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/16/2019 - 8/16/2019, Every day, Daily Average",1007,697,1454
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/16/2019 - 8/16/2019, Every day, Daily Average",403,218,741
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","8/16/2019 - 8/16/2019, Every day, Daily Average",1191,909,1559
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/16/2019 - 8/16/2019, Every day, Daily Average",2128,1675,2703
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/16/2019 - 8/16/2019, Every day, Daily Average",256,126,517
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/16/2019 - 8/16/2019, Every day, Daily Average",1332,944,1879
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/16/2019 - 8/16/2019, Every day, Daily Average",961,749,1232
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","8/16/2019 - 8/16/2019, Every day, Daily Average",2270,1844,2794
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/16/2019 - 8/16/2019, Every day, Daily Average",990,638,1535
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/16/2019 - 8/16/2019, Every day, Daily Average",849,503,1430
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/16/2019 - 8/16/2019, Every day, Daily Average",1002,682,1471
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/16/2019 - 8/16/2019, Every day, Daily Average",1506,1170,1937
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/16/2019 - 8/16/2019, Every day, Daily Average",1886,1403,2534
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/16/2019 - 8/16/2019, Every day, Daily Average",411,242,697
