"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",497,322,766
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",695,433,1114
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/2/2018 - 9/2/2018, Every day, Daily Average",1134,867,1482
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/2/2018 - 9/2/2018, Every day, Daily Average",1552,1210,1989
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",1279,926,1766
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/2/2018 - 9/2/2018, Every day, Daily Average",769,534,1105
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/2/2018 - 9/2/2018, Every day, Daily Average",1468,1254,1717
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/2/2018 - 9/2/2018, Every day, Daily Average",1378,1114,1703
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/2/2018 - 9/2/2018, Every day, Daily Average",892,624,1273
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/2/2018 - 9/2/2018, Every day, Daily Average",346,202,590
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/2/2018 - 9/2/2018, Every day, Daily Average",250,123,506
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/2/2018 - 9/2/2018, Every day, Daily Average",1095,809,1480
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/2/2018 - 9/2/2018, Every day, Daily Average",851,687,1053
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",802,528,1215
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/2/2018 - 9/2/2018, Every day, Daily Average",627,411,955
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",873,622,1225
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/2/2018 - 9/2/2018, Every day, Daily Average",1538,1266,1867
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",371,231,595
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/2/2018 - 9/2/2018, Every day, Daily Average",871,601,1261
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",878,564,1365
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",381,215,674
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",715,431,1186
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/2/2018 - 9/2/2018, Every day, Daily Average",721,496,1047
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",602,383,944
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/2/2018 - 9/2/2018, Every day, Daily Average",526,335,824
"1116","Harborwalk, Waterfront, Boston","57","100 Memorial Park Avenue, Lynn","9/2/2018 - 9/2/2018, Every day, Daily Average",1533,1359,1728
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","9/2/2018 - 9/2/2018, Every day, Daily Average",1028,742,1422
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","9/2/2018 - 9/2/2018, Every day, Daily Average",1276,1013,1607
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","9/2/2018 - 9/2/2018, Every day, Daily Average",1690,1275,2239
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","9/2/2018 - 9/2/2018, Every day, Daily Average",1056,869,1283
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",455,269,768
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","9/2/2018 - 9/2/2018, Every day, Daily Average",1462,1181,1808
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","9/2/2018 - 9/2/2018, Every day, Daily Average",1798,1496,2159
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","9/2/2018 - 9/2/2018, Every day, Daily Average",961,784,1177
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",224,78,635
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","9/2/2018 - 9/2/2018, Every day, Daily Average",568,420,767
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",810,579,1133
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","9/2/2018 - 9/2/2018, Every day, Daily Average",944,697,1278
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","9/2/2018 - 9/2/2018, Every day, Daily Average",1142,922,1414
"1116","Harborwalk, Waterfront, Boston","90","100 Concord Street, Gloucester","9/2/2018 - 9/2/2018, Every day, Daily Average",2586,2163,3090
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","9/2/2018 - 9/2/2018, Every day, Daily Average",881,648,1196
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",677,408,1121
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","9/2/2018 - 9/2/2018, Every day, Daily Average",639,464,879
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","9/2/2018 - 9/2/2018, Every day, Daily Average",1845,1590,2140
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","9/2/2018 - 9/2/2018, Every day, Daily Average",1321,1034,1686
"1116","Harborwalk, Waterfront, Boston","100","500 Western Avenue, Gloucester","9/2/2018 - 9/2/2018, Every day, Daily Average",2482,2100,2932
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","9/2/2018 - 9/2/2018, Every day, Daily Average",713,514,988
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","9/2/2018 - 9/2/2018, Every day, Daily Average",1351,1142,1597
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","9/2/2018 - 9/2/2018, Every day, Daily Average",1847,1451,2350
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","9/2/2018 - 9/2/2018, Every day, Daily Average",1422,1242,1627
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","9/2/2018 - 9/2/2018, Every day, Daily Average",976,797,1194
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","9/2/2018 - 9/2/2018, Every day, Daily Average",785,592,1039
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","9/2/2018 - 9/2/2018, Every day, Daily Average",969,738,1271
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","9/2/2018 - 9/2/2018, Every day, Daily Average",766,547,1071
