"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",701,451,1088
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",643,432,956
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/26/2018 - 3/26/2018, Every day, Daily Average",1077,841,1377
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/26/2018 - 3/26/2018, Every day, Daily Average",1386,1000,1919
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",1616,1181,2209
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/26/2018 - 3/26/2018, Every day, Daily Average",921,586,1446
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/26/2018 - 3/26/2018, Every day, Daily Average",1688,1283,2220
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/26/2018 - 3/26/2018, Every day, Daily Average",1383,1052,1818
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/26/2018 - 3/26/2018, Every day, Daily Average",1015,691,1489
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/26/2018 - 3/26/2018, Every day, Daily Average",446,237,838
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/26/2018 - 3/26/2018, Every day, Daily Average",2068,1703,2509
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/26/2018 - 3/26/2018, Every day, Daily Average",330,148,735
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/26/2018 - 3/26/2018, Every day, Daily Average",1220,873,1703
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/26/2018 - 3/26/2018, Every day, Daily Average",1164,780,1736
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",846,552,1295
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/26/2018 - 3/26/2018, Every day, Daily Average",766,472,1241
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",1163,745,1813
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/26/2018 - 3/26/2018, Every day, Daily Average",1742,1293,2346
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/26/2018 - 3/26/2018, Every day, Daily Average",1445,1144,1824
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",401,217,739
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/26/2018 - 3/26/2018, Every day, Daily Average",2084,1602,2710
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","3/26/2018 - 3/26/2018, Every day, Daily Average",2135,1734,2627
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",980,661,1451
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",810,525,1247
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",380,217,662
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",645,400,1037
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",827,521,1312
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",672,438,1029
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",758,458,1251
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/26/2018 - 3/26/2018, Every day, Daily Average",1056,711,1566
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","3/26/2018 - 3/26/2018, Every day, Daily Average",1162,973,1387
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","3/26/2018 - 3/26/2018, Every day, Daily Average",1821,1191,2783
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",458,279,751
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","3/26/2018 - 3/26/2018, Every day, Daily Average",1446,1108,1886
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","3/26/2018 - 3/26/2018, Every day, Daily Average",2041,1567,2658
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","3/26/2018 - 3/26/2018, Every day, Daily Average",1071,871,1316
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",222,82,595
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/26/2018 - 3/26/2018, Every day, Daily Average",689,444,1067
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",846,573,1249
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","3/26/2018 - 3/26/2018, Every day, Daily Average",1017,773,1337
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","3/26/2018 - 3/26/2018, Every day, Daily Average",1329,1023,1725
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","3/26/2018 - 3/26/2018, Every day, Daily Average",1037,684,1571
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",623,406,954
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",872,583,1303
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","3/26/2018 - 3/26/2018, Every day, Daily Average",1887,1361,2615
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","3/26/2018 - 3/26/2018, Every day, Daily Average",1397,1104,1767
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",973,648,1460
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","3/26/2018 - 3/26/2018, Every day, Daily Average",2004,1539,2609
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","3/26/2018 - 3/26/2018, Every day, Daily Average",1789,1327,2410
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","3/26/2018 - 3/26/2018, Every day, Daily Average",1516,1079,2129
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","3/26/2018 - 3/26/2018, Every day, Daily Average",1196,853,1675
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","3/26/2018 - 3/26/2018, Every day, Daily Average",1097,733,1640
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","3/26/2018 - 3/26/2018, Every day, Daily Average",1294,843,1986
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","3/26/2018 - 3/26/2018, Every day, Daily Average",993,643,1531
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",1257,888,1778
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","3/26/2018 - 3/26/2018, Every day, Daily Average",1309,1032,1659
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","3/26/2018 - 3/26/2018, Every day, Daily Average",2347,1952,2820
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","3/26/2018 - 3/26/2018, Every day, Daily Average",1767,1361,2293
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","3/26/2018 - 3/26/2018, Every day, Daily Average",1632,1161,2292
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","3/26/2018 - 3/26/2018, Every day, Daily Average",1287,883,1873
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","3/26/2018 - 3/26/2018, Every day, Daily Average",2157,1668,2789
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","3/26/2018 - 3/26/2018, Every day, Daily Average",852,581,1248
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","3/26/2018 - 3/26/2018, Every day, Daily Average",1313,959,1796
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","3/26/2018 - 3/26/2018, Every day, Daily Average",1575,1041,2382
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",1368,1009,1853
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",164,53,498
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",541,347,843
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",510,317,818
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",451,275,737
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",919,618,1366
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",1197,770,1858
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",1256,782,2015
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","3/26/2018 - 3/26/2018, Every day, Daily Average",729,457,1162
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","3/26/2018 - 3/26/2018, Every day, Daily Average",714,498,1022
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",760,507,1137
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","3/26/2018 - 3/26/2018, Every day, Daily Average",2768,2134,3589
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","3/26/2018 - 3/26/2018, Every day, Daily Average",1379,1051,1809
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","3/26/2018 - 3/26/2018, Every day, Daily Average",1470,1272,1697
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","3/26/2018 - 3/26/2018, Every day, Daily Average",2148,1779,2593
"1116","Harborwalk, Waterfront, Boston","195","100 Chelmsford Street, Highlands, Lowell","3/26/2018 - 3/26/2018, Every day, Daily Average",2078,1672,2581
"1116","Harborwalk, Waterfront, Boston","198","100 Colonial Drive, Littleton Common, Littleton","3/26/2018 - 3/26/2018, Every day, Daily Average",3288,2517,4295
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","3/26/2018 - 3/26/2018, Every day, Daily Average",1000,696,1435
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","3/26/2018 - 3/26/2018, Every day, Daily Average",1139,773,1677
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","3/26/2018 - 3/26/2018, Every day, Daily Average",1301,893,1894
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","3/26/2018 - 3/26/2018, Every day, Daily Average",477,271,837
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","3/26/2018 - 3/26/2018, Every day, Daily Average",982,736,1308
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","3/26/2018 - 3/26/2018, Every day, Daily Average",812,526,1252
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","3/26/2018 - 3/26/2018, Every day, Daily Average",1117,758,1644
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",470,222,993
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",866,558,1342
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",951,619,1458
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",934,631,1381
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","3/26/2018 - 3/26/2018, Every day, Daily Average",1362,925,2003
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","3/26/2018 - 3/26/2018, Every day, Daily Average",1304,983,1728
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","3/26/2018 - 3/26/2018, Every day, Daily Average",1374,1095,1723
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","3/26/2018 - 3/26/2018, Every day, Daily Average",1608,1087,2377
"1116","Harborwalk, Waterfront, Boston","217","0 Hartford Street, Natick","3/26/2018 - 3/26/2018, Every day, Daily Average",1803,1651,1968
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","3/26/2018 - 3/26/2018, Every day, Daily Average",1097,829,1451
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","3/26/2018 - 3/26/2018, Every day, Daily Average",1227,854,1761
"1116","Harborwalk, Waterfront, Boston","222","0 Walnut Place, High Street Hill, Brookline","3/26/2018 - 3/26/2018, Every day, Daily Average",1287,918,1802
"1116","Harborwalk, Waterfront, Boston","223","0 Berkshire Road, Babson Park, Wellesley","3/26/2018 - 3/26/2018, Every day, Daily Average",1919,1457,2525
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",1177,830,1668
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","3/26/2018 - 3/26/2018, Every day, Daily Average",1421,815,2477
"1116","Harborwalk, Waterfront, Boston","229","100 Main Street, Quincy","3/26/2018 - 3/26/2018, Every day, Daily Average",1506,1138,1992
"1116","Harborwalk, Waterfront, Boston","237","Fall River Expressway, Brockton","3/26/2018 - 3/26/2018, Every day, Daily Average",1703,1286,2254
"1116","Harborwalk, Waterfront, Boston","241","100 Colborne Road, Brighton, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",1656,1202,2280
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",451,251,808
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",735,489,1104
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","3/26/2018 - 3/26/2018, Every day, Daily Average",933,628,1384
