"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/31/2019 - 10/31/2019, Every day, Daily Average",558,372,836
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/31/2019 - 10/31/2019, Every day, Daily Average",661,453,963
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/31/2019 - 10/31/2019, Every day, Daily Average",1681,1017,2778
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/31/2019 - 10/31/2019, Every day, Daily Average",2419,1532,3817
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/31/2019 - 10/31/2019, Every day, Daily Average",1319,986,1763
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/31/2019 - 10/31/2019, Every day, Daily Average",892,636,1249
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/31/2019 - 10/31/2019, Every day, Daily Average",1820,1288,2571
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/31/2019 - 10/31/2019, Every day, Daily Average",1997,1394,2859
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/31/2019 - 10/31/2019, Every day, Daily Average",1036,707,1517
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/31/2019 - 10/31/2019, Every day, Daily Average",422,225,789
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","10/31/2019 - 10/31/2019, Every day, Daily Average",2801,1903,4122
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/31/2019 - 10/31/2019, Every day, Daily Average",280,134,584
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/31/2019 - 10/31/2019, Every day, Daily Average",1303,965,1759
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/31/2019 - 10/31/2019, Every day, Daily Average",1258,776,2039
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","10/31/2019 - 10/31/2019, Every day, Daily Average",3432,2366,4977
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/31/2019 - 10/31/2019, Every day, Daily Average",811,544,1208
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/31/2019 - 10/31/2019, Every day, Daily Average",848,530,1356
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/31/2019 - 10/31/2019, Every day, Daily Average",981,633,1520
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/31/2019 - 10/31/2019, Every day, Daily Average",1895,1305,2750
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/31/2019 - 10/31/2019, Every day, Daily Average",2106,1521,2914
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/31/2019 - 10/31/2019, Every day, Daily Average",371,246,559
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","10/31/2019 - 10/31/2019, Every day, Daily Average",2628,1778,3883
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","10/31/2019 - 10/31/2019, Every day, Daily Average",2307,1660,3204
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/31/2019 - 10/31/2019, Every day, Daily Average",910,636,1302
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/31/2019 - 10/31/2019, Every day, Daily Average",730,467,1140
