"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",661,414,1054
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",639,441,924
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/27/2018 - 9/27/2018, Every day, Daily Average",1866,1233,2822
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/27/2018 - 9/27/2018, Every day, Daily Average",2324,1565,3450
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",1578,1124,2215
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/27/2018 - 9/27/2018, Every day, Daily Average",1007,674,1502
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/27/2018 - 9/27/2018, Every day, Daily Average",1867,1319,2642
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/27/2018 - 9/27/2018, Every day, Daily Average",1674,1231,2275
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/27/2018 - 9/27/2018, Every day, Daily Average",1159,757,1773
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/27/2018 - 9/27/2018, Every day, Daily Average",402,220,732
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","9/27/2018 - 9/27/2018, Every day, Daily Average",2647,2011,3483
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/27/2018 - 9/27/2018, Every day, Daily Average",306,140,664
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/27/2018 - 9/27/2018, Every day, Daily Average",1189,882,1602
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/27/2018 - 9/27/2018, Every day, Daily Average",1173,814,1688
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","9/27/2018 - 9/27/2018, Every day, Daily Average",2692,2172,3336
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",877,581,1322
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/27/2018 - 9/27/2018, Every day, Daily Average",774,496,1207
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",1188,793,1777
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/27/2018 - 9/27/2018, Every day, Daily Average",1422,1161,1741
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/27/2018 - 9/27/2018, Every day, Daily Average",1768,1436,2176
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",407,236,701
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","9/27/2018 - 9/27/2018, Every day, Daily Average",2410,1800,3225
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/27/2018 - 9/27/2018, Every day, Daily Average",964,674,1378
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",831,526,1311
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",408,220,756
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",655,425,1007
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/27/2018 - 9/27/2018, Every day, Daily Average",786,543,1137
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",687,439,1072
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/27/2018 - 9/27/2018, Every day, Daily Average",633,396,1010
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","9/27/2018 - 9/27/2018, Every day, Daily Average",1112,812,1522
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","9/27/2018 - 9/27/2018, Every day, Daily Average",2053,1379,3055
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","9/27/2018 - 9/27/2018, Every day, Daily Average",1999,1459,2737
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","9/27/2018 - 9/27/2018, Every day, Daily Average",1363,946,1963
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","9/27/2018 - 9/27/2018, Every day, Daily Average",2133,1512,3007
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","9/27/2018 - 9/27/2018, Every day, Daily Average",508,303,851
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","9/27/2018 - 9/27/2018, Every day, Daily Average",1657,1294,2120
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","9/27/2018 - 9/27/2018, Every day, Daily Average",1933,1467,2545
