"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",775,495,1210
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",762,509,1139
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/6/2017 - 12/6/2017, Every day, Daily Average",1424,915,2215
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/6/2017 - 12/6/2017, Every day, Daily Average",1656,1063,2577
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",1441,1065,1949
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/6/2017 - 12/6/2017, Every day, Daily Average",948,644,1393
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/6/2017 - 12/6/2017, Every day, Daily Average",1660,1277,2157
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/6/2017 - 12/6/2017, Every day, Daily Average",1388,1128,1707
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/6/2017 - 12/6/2017, Every day, Daily Average",888,602,1308
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/6/2017 - 12/6/2017, Every day, Daily Average",448,243,822
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/6/2017 - 12/6/2017, Every day, Daily Average",316,152,653
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/6/2017 - 12/6/2017, Every day, Daily Average",1259,879,1802
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/6/2017 - 12/6/2017, Every day, Daily Average",1236,834,1831
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","12/6/2017 - 12/6/2017, Every day, Daily Average",2520,1591,3990
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",960,625,1472
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/6/2017 - 12/6/2017, Every day, Daily Average",778,487,1240
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",1257,756,2087
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/6/2017 - 12/6/2017, Every day, Daily Average",1616,1235,2114
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/6/2017 - 12/6/2017, Every day, Daily Average",1586,1293,1944
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",384,220,669
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","12/6/2017 - 12/6/2017, Every day, Daily Average",1974,1633,2384
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","12/6/2017 - 12/6/2017, Every day, Daily Average",1094,782,1529
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",958,607,1511
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",378,210,679
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",718,456,1128
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","12/6/2017 - 12/6/2017, Every day, Daily Average",912,596,1394
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",729,457,1162
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","12/6/2017 - 12/6/2017, Every day, Daily Average",719,446,1157
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","12/6/2017 - 12/6/2017, Every day, Daily Average",1172,821,1672
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","12/6/2017 - 12/6/2017, Every day, Daily Average",1601,1355,1890
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","12/6/2017 - 12/6/2017, Every day, Daily Average",1493,1041,2139
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","12/6/2017 - 12/6/2017, Every day, Daily Average",1599,1247,2048
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","12/6/2017 - 12/6/2017, Every day, Daily Average",1209,854,1711
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",545,323,919
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","12/6/2017 - 12/6/2017, Every day, Daily Average",1456,1194,1774
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","12/6/2017 - 12/6/2017, Every day, Daily Average",1898,1599,2251
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","12/6/2017 - 12/6/2017, Every day, Daily Average",1925,1313,2821
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","12/6/2017 - 12/6/2017, Every day, Daily Average",1357,1131,1627
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",246,85,704
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","12/6/2017 - 12/6/2017, Every day, Daily Average",748,492,1135
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","12/6/2017 - 12/6/2017, Every day, Daily Average",955,611,1490
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","12/6/2017 - 12/6/2017, Every day, Daily Average",829,673,1020
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","12/6/2017 - 12/6/2017, Every day, Daily Average",1154,716,1857
