"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",519,339,793
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",657,432,998
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/2/2016 - 4/2/2016, Every day, Daily Average",1143,915,1426
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/2/2016 - 4/2/2016, Every day, Daily Average",1647,1392,1948
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",1343,1085,1661
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/2/2016 - 4/2/2016, Every day, Daily Average",942,584,1516
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/2/2016 - 4/2/2016, Every day, Daily Average",1570,1281,1923
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/2/2016 - 4/2/2016, Every day, Daily Average",1374,1005,1878
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/2/2016 - 4/2/2016, Every day, Daily Average",853,686,1060
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/2/2016 - 4/2/2016, Every day, Daily Average",464,267,805
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/2/2016 - 4/2/2016, Every day, Daily Average",348,160,755
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/2/2016 - 4/2/2016, Every day, Daily Average",1227,877,1715
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/2/2016 - 4/2/2016, Every day, Daily Average",942,706,1256
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",847,591,1212
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/2/2016 - 4/2/2016, Every day, Daily Average",728,475,1115
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",865,593,1261
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/2/2016 - 4/2/2016, Every day, Daily Average",1668,1242,2238
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",314,202,487
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/2/2016 - 4/2/2016, Every day, Daily Average",907,639,1286
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",847,552,1297
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",325,185,568
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",664,426,1033
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/2/2016 - 4/2/2016, Every day, Daily Average",773,522,1143
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",642,413,997
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/2/2016 - 4/2/2016, Every day, Daily Average",636,380,1063
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/2/2016 - 4/2/2016, Every day, Daily Average",1060,775,1447
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","4/2/2016 - 4/2/2016, Every day, Daily Average",1408,1185,1672
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",501,293,855
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","4/2/2016 - 4/2/2016, Every day, Daily Average",1440,1069,1939
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","4/2/2016 - 4/2/2016, Every day, Daily Average",1146,882,1487
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",213,71,638
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","4/2/2016 - 4/2/2016, Every day, Daily Average",632,459,870
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",786,567,1088
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","4/2/2016 - 4/2/2016, Every day, Daily Average",937,673,1303
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","4/2/2016 - 4/2/2016, Every day, Daily Average",1337,939,1903
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","4/2/2016 - 4/2/2016, Every day, Daily Average",911,672,1233
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",650,401,1051
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","4/2/2016 - 4/2/2016, Every day, Daily Average",732,425,1258
