"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",592,385,909
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",731,480,1111
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/31/2018 - 5/31/2018, Every day, Daily Average",1216,833,1773
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/31/2018 - 5/31/2018, Every day, Daily Average",1576,1055,2353
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",1367,1077,1733
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/31/2018 - 5/31/2018, Every day, Daily Average",972,672,1405
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/31/2018 - 5/31/2018, Every day, Daily Average",1866,1366,2547
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/31/2018 - 5/31/2018, Every day, Daily Average",1883,1322,2681
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/31/2018 - 5/31/2018, Every day, Daily Average",1189,794,1780
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/31/2018 - 5/31/2018, Every day, Daily Average",462,245,868
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/31/2018 - 5/31/2018, Every day, Daily Average",2637,1730,4017
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/31/2018 - 5/31/2018, Every day, Daily Average",326,151,701
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/31/2018 - 5/31/2018, Every day, Daily Average",1225,874,1716
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/31/2018 - 5/31/2018, Every day, Daily Average",1231,838,1808
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",908,619,1330
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/31/2018 - 5/31/2018, Every day, Daily Average",768,470,1254
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",1244,743,2081
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/31/2018 - 5/31/2018, Every day, Daily Average",1870,1383,2528
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/31/2018 - 5/31/2018, Every day, Daily Average",2274,1566,3299
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",410,237,706
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","5/31/2018 - 5/31/2018, Every day, Daily Average",2463,1571,3861
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/31/2018 - 5/31/2018, Every day, Daily Average",1032,682,1560
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",854,542,1345
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",376,218,647
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",721,454,1143
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/31/2018 - 5/31/2018, Every day, Daily Average",856,568,1288
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/31/2018 - 5/31/2018, Every day, Daily Average",679,433,1064
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/31/2018 - 5/31/2018, Every day, Daily Average",745,465,1191
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/31/2018 - 5/31/2018, Every day, Daily Average",1157,795,1683
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/31/2018 - 5/31/2018, Every day, Daily Average",1393,932,2081
