"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",462,311,684
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",564,385,824
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/24/2018 - 11/24/2018, Every day, Daily Average",1185,889,1579
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/24/2018 - 11/24/2018, Every day, Daily Average",1570,1136,2168
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",1132,906,1414
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/24/2018 - 11/24/2018, Every day, Daily Average",759,546,1053
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/24/2018 - 11/24/2018, Every day, Daily Average",1426,1246,1631
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/24/2018 - 11/24/2018, Every day, Daily Average",1478,1113,1961
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/24/2018 - 11/24/2018, Every day, Daily Average",806,592,1096
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/24/2018 - 11/24/2018, Every day, Daily Average",338,198,574
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","11/24/2018 - 11/24/2018, Every day, Daily Average",1124,943,1338
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/24/2018 - 11/24/2018, Every day, Daily Average",240,121,472
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/24/2018 - 11/24/2018, Every day, Daily Average",1018,761,1360
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/24/2018 - 11/24/2018, Every day, Daily Average",894,668,1194
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/24/2018 - 11/24/2018, Every day, Daily Average",1893,1714,2090
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",663,429,1023
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/24/2018 - 11/24/2018, Every day, Daily Average",637,423,959
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",792,554,1131
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/24/2018 - 11/24/2018, Every day, Daily Average",1439,1138,1819
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/24/2018 - 11/24/2018, Every day, Daily Average",1611,1253,2069
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",380,237,609
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/24/2018 - 11/24/2018, Every day, Daily Average",1797,1652,1954
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","11/24/2018 - 11/24/2018, Every day, Daily Average",1978,1686,2319
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/24/2018 - 11/24/2018, Every day, Daily Average",760,558,1034
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",703,452,1093
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",345,191,620
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",523,341,801
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/24/2018 - 11/24/2018, Every day, Daily Average",670,470,954
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/24/2018 - 11/24/2018, Every day, Daily Average",523,349,781
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/24/2018 - 11/24/2018, Every day, Daily Average",503,324,780
