"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",685,422,1110
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",772,513,1160
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/16/2019 - 5/16/2019, Every day, Daily Average",1536,1074,2196
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/16/2019 - 5/16/2019, Every day, Daily Average",2005,1376,2921
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",1350,945,1928
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/16/2019 - 5/16/2019, Every day, Daily Average",946,640,1398
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/16/2019 - 5/16/2019, Every day, Daily Average",1591,1267,1996
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/16/2019 - 5/16/2019, Every day, Daily Average",1945,1513,2500
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/16/2019 - 5/16/2019, Every day, Daily Average",1083,712,1646
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/16/2019 - 5/16/2019, Every day, Daily Average",426,233,775
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","5/16/2019 - 5/16/2019, Every day, Daily Average",1340,975,1840
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/16/2019 - 5/16/2019, Every day, Daily Average",2117,1851,2421
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/16/2019 - 5/16/2019, Every day, Daily Average",302,144,630
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/16/2019 - 5/16/2019, Every day, Daily Average",1348,950,1910
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/16/2019 - 5/16/2019, Every day, Daily Average",1082,760,1539
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","5/16/2019 - 5/16/2019, Every day, Daily Average",2825,1851,4310
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",960,625,1472
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/16/2019 - 5/16/2019, Every day, Daily Average",916,541,1548
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",1220,741,2006
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/16/2019 - 5/16/2019, Every day, Daily Average",2349,1465,3764
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/16/2019 - 5/16/2019, Every day, Daily Average",2294,1715,3067
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",417,239,727
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","5/16/2019 - 5/16/2019, Every day, Daily Average",1901,1651,2188
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","5/16/2019 - 5/16/2019, Every day, Daily Average",2415,1840,3168
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/16/2019 - 5/16/2019, Every day, Daily Average",1018,703,1473
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",893,539,1476
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",471,249,890
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",754,476,1193
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/16/2019 - 5/16/2019, Every day, Daily Average",831,538,1283
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/16/2019 - 5/16/2019, Every day, Daily Average",716,455,1124
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/16/2019 - 5/16/2019, Every day, Daily Average",687,436,1081
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/16/2019 - 5/16/2019, Every day, Daily Average",1093,800,1492
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/16/2019 - 5/16/2019, Every day, Daily Average",1788,1224,2610
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","5/16/2019 - 5/16/2019, Every day, Daily Average",2017,1576,2580
