"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",568,393,820
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",655,460,932
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/3/2019 - 4/3/2019, Every day, Daily Average",1335,980,1817
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/3/2019 - 4/3/2019, Every day, Daily Average",1822,1346,2465
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",1477,1122,1943
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/3/2019 - 4/3/2019, Every day, Daily Average",980,643,1493
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/3/2019 - 4/3/2019, Every day, Daily Average",1928,1371,2709
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/3/2019 - 4/3/2019, Every day, Daily Average",1730,1297,2307
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/3/2019 - 4/3/2019, Every day, Daily Average",1123,795,1585
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/3/2019 - 4/3/2019, Every day, Daily Average",451,242,839
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","4/3/2019 - 4/3/2019, Every day, Daily Average",2595,2108,3193
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/3/2019 - 4/3/2019, Every day, Daily Average",314,148,664
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/3/2019 - 4/3/2019, Every day, Daily Average",1236,879,1737
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/3/2019 - 4/3/2019, Every day, Daily Average",1091,774,1536
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","4/3/2019 - 4/3/2019, Every day, Daily Average",2487,1849,3344
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",877,598,1285
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/3/2019 - 4/3/2019, Every day, Daily Average",914,583,1430
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",1009,632,1609
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/3/2019 - 4/3/2019, Every day, Daily Average",1550,1319,1821
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/3/2019 - 4/3/2019, Every day, Daily Average",1829,1379,2424
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",374,226,618
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","4/3/2019 - 4/3/2019, Every day, Daily Average",2359,1892,2940
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","4/3/2019 - 4/3/2019, Every day, Daily Average",1931,1791,2081
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/3/2019 - 4/3/2019, Every day, Daily Average",916,657,1276
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",845,554,1286
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",380,221,653
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",673,445,1016
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/3/2019 - 4/3/2019, Every day, Daily Average",831,541,1275
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",643,418,987
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/3/2019 - 4/3/2019, Every day, Daily Average",677,438,1046
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/3/2019 - 4/3/2019, Every day, Daily Average",1085,815,1443
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","4/3/2019 - 4/3/2019, Every day, Daily Average",1481,1079,2032
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","4/3/2019 - 4/3/2019, Every day, Daily Average",1823,1316,2523
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","4/3/2019 - 4/3/2019, Every day, Daily Average",1583,1042,2404
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",494,305,797
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","4/3/2019 - 4/3/2019, Every day, Daily Average",1794,1354,2376
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","4/3/2019 - 4/3/2019, Every day, Daily Average",1817,1524,2165
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","4/3/2019 - 4/3/2019, Every day, Daily Average",2058,1887,2243
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","4/3/2019 - 4/3/2019, Every day, Daily Average",1892,1459,2452
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","4/3/2019 - 4/3/2019, Every day, Daily Average",1277,899,1813
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",219,79,600
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","4/3/2019 - 4/3/2019, Every day, Daily Average",742,488,1126
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",814,586,1129
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","4/3/2019 - 4/3/2019, Every day, Daily Average",965,682,1364
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","4/3/2019 - 4/3/2019, Every day, Daily Average",1454,996,2120
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","4/3/2019 - 4/3/2019, Every day, Daily Average",1072,752,1526
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",691,461,1035
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",762,561,1033
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","4/3/2019 - 4/3/2019, Every day, Daily Average",1699,1391,2074
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","4/3/2019 - 4/3/2019, Every day, Daily Average",1429,1119,1824
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","4/3/2019 - 4/3/2019, Every day, Daily Average",803,550,1172
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","4/3/2019 - 4/3/2019, Every day, Daily Average",1930,1641,2268
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","4/3/2019 - 4/3/2019, Every day, Daily Average",1743,1320,2301
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","4/3/2019 - 4/3/2019, Every day, Daily Average",3164,2668,3752
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","4/3/2019 - 4/3/2019, Every day, Daily Average",2045,1440,2902
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","4/3/2019 - 4/3/2019, Every day, Daily Average",1085,816,1442
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","4/3/2019 - 4/3/2019, Every day, Daily Average",1090,763,1555
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","4/3/2019 - 4/3/2019, Every day, Daily Average",1388,967,1991
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","4/3/2019 - 4/3/2019, Every day, Daily Average",1000,680,1468
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","4/3/2019 - 4/3/2019, Every day, Daily Average",1159,858,1565
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","4/3/2019 - 4/3/2019, Every day, Daily Average",1337,1067,1674
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","4/3/2019 - 4/3/2019, Every day, Daily Average",2138,1660,2753
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","4/3/2019 - 4/3/2019, Every day, Daily Average",1801,1447,2240
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","4/3/2019 - 4/3/2019, Every day, Daily Average",1305,1017,1673
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","4/3/2019 - 4/3/2019, Every day, Daily Average",1198,858,1671
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","4/3/2019 - 4/3/2019, Every day, Daily Average",2005,1543,2603
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","4/3/2019 - 4/3/2019, Every day, Daily Average",879,627,1230
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","4/3/2019 - 4/3/2019, Every day, Daily Average",1235,906,1682
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","4/3/2019 - 4/3/2019, Every day, Daily Average",1773,1260,2494
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",1185,872,1608
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",153,55,424
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",577,380,875
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",549,302,995
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",442,267,730
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",796,525,1206
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",1198,840,1707
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",1183,834,1677
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","4/3/2019 - 4/3/2019, Every day, Daily Average",743,502,1099
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","4/3/2019 - 4/3/2019, Every day, Daily Average",757,500,1144
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","4/3/2019 - 4/3/2019, Every day, Daily Average",2287,1942,2692
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","4/3/2019 - 4/3/2019, Every day, Daily Average",800,554,1154
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","4/3/2019 - 4/3/2019, Every day, Daily Average",2493,2180,2850
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","4/3/2019 - 4/3/2019, Every day, Daily Average",1448,1047,2002
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","4/3/2019 - 4/3/2019, Every day, Daily Average",1782,1360,2334
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","4/3/2019 - 4/3/2019, Every day, Daily Average",2082,1702,2545
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","4/3/2019 - 4/3/2019, Every day, Daily Average",2651,2143,3278
"1116","Harborwalk, Waterfront, Boston","195","100 Chelmsford Street, Highlands, Lowell","4/3/2019 - 4/3/2019, Every day, Daily Average",1876,1755,2004
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","4/3/2019 - 4/3/2019, Every day, Daily Average",1484,1067,2062
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","4/3/2019 - 4/3/2019, Every day, Daily Average",1152,768,1727
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","4/3/2019 - 4/3/2019, Every day, Daily Average",1135,792,1625
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","4/3/2019 - 4/3/2019, Every day, Daily Average",1238,864,1771
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","4/3/2019 - 4/3/2019, Every day, Daily Average",513,290,907
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","4/3/2019 - 4/3/2019, Every day, Daily Average",1255,951,1655
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","4/3/2019 - 4/3/2019, Every day, Daily Average",832,550,1257
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","4/3/2019 - 4/3/2019, Every day, Daily Average",1159,805,1668
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","4/3/2019 - 4/3/2019, Every day, Daily Average",446,218,910
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","4/3/2019 - 4/3/2019, Every day, Daily Average",832,566,1222
