"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",685,419,1117
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",801,573,1119
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/11/2017 - 7/11/2017, Every day, Daily Average",1240,1012,1518
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/11/2017 - 7/11/2017, Every day, Daily Average",1596,1363,1867
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",1773,1410,2228
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/11/2017 - 7/11/2017, Every day, Daily Average",1048,608,1804
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/11/2017 - 7/11/2017, Every day, Daily Average",1935,1380,2711
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/11/2017 - 7/11/2017, Every day, Daily Average",1668,1225,2270
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/11/2017 - 7/11/2017, Every day, Daily Average",1211,822,1782
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/11/2017 - 7/11/2017, Every day, Daily Average",484,261,894
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/11/2017 - 7/11/2017, Every day, Daily Average",340,158,727
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/11/2017 - 7/11/2017, Every day, Daily Average",1233,890,1706
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/11/2017 - 7/11/2017, Every day, Daily Average",1104,787,1547
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","7/11/2017 - 7/11/2017, Every day, Daily Average",2248,1915,2638
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",953,667,1361
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/11/2017 - 7/11/2017, Every day, Daily Average",727,465,1136
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",1217,764,1938
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/11/2017 - 7/11/2017, Every day, Daily Average",1878,1387,2541
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",392,226,679
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/11/2017 - 7/11/2017, Every day, Daily Average",1058,714,1566
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",933,629,1382
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",404,226,720
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",768,508,1159
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/11/2017 - 7/11/2017, Every day, Daily Average",837,576,1216
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",760,487,1184
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/11/2017 - 7/11/2017, Every day, Daily Average",788,520,1192
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/11/2017 - 7/11/2017, Every day, Daily Average",1216,873,1692
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/11/2017 - 7/11/2017, Every day, Daily Average",1369,1153,1625
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/11/2017 - 7/11/2017, Every day, Daily Average",1400,1110,1764
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",575,354,931
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/11/2017 - 7/11/2017, Every day, Daily Average",1781,1321,2400
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/11/2017 - 7/11/2017, Every day, Daily Average",1856,1625,2119
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/11/2017 - 7/11/2017, Every day, Daily Average",1975,1600,2437
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","7/11/2017 - 7/11/2017, Every day, Daily Average",1178,875,1584
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",236,84,662
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/11/2017 - 7/11/2017, Every day, Daily Average",761,500,1156
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",884,645,1211
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/11/2017 - 7/11/2017, Every day, Daily Average",1077,743,1560
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","7/11/2017 - 7/11/2017, Every day, Daily Average",777,493,1222
