"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/22/2017 - 4/22/2017, Every day, Daily Average",570,382,848
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/22/2017 - 4/22/2017, Every day, Daily Average",693,450,1066
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/22/2017 - 4/22/2017, Every day, Daily Average",1099,857,1409
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/22/2017 - 4/22/2017, Every day, Daily Average",1497,1064,2105
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/22/2017 - 4/22/2017, Every day, Daily Average",1429,1134,1800
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/22/2017 - 4/22/2017, Every day, Daily Average",868,607,1240
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/22/2017 - 4/22/2017, Every day, Daily Average",1392,1234,1569
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/22/2017 - 4/22/2017, Every day, Daily Average",1563,1353,1804
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/22/2017 - 4/22/2017, Every day, Daily Average",909,695,1187
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/22/2017 - 4/22/2017, Every day, Daily Average",404,232,700
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/22/2017 - 4/22/2017, Every day, Daily Average",303,142,644
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/22/2017 - 4/22/2017, Every day, Daily Average",1190,904,1565
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/22/2017 - 4/22/2017, Every day, Daily Average",850,660,1093
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/22/2017 - 4/22/2017, Every day, Daily Average",864,592,1260
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/22/2017 - 4/22/2017, Every day, Daily Average",727,480,1100
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/22/2017 - 4/22/2017, Every day, Daily Average",923,642,1326
