"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",504,328,772
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",649,442,952
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/24/2017 - 11/24/2017, Every day, Daily Average",1102,881,1377
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/24/2017 - 11/24/2017, Every day, Daily Average",1558,1188,2042
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",1275,1027,1581
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/24/2017 - 11/24/2017, Every day, Daily Average",820,586,1145
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/24/2017 - 11/24/2017, Every day, Daily Average",1594,1235,2057
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/24/2017 - 11/24/2017, Every day, Daily Average",1304,1164,1460
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/24/2017 - 11/24/2017, Every day, Daily Average",871,625,1211
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/24/2017 - 11/24/2017, Every day, Daily Average",361,209,620
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/24/2017 - 11/24/2017, Every day, Daily Average",263,127,543
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/24/2017 - 11/24/2017, Every day, Daily Average",1062,794,1419
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/24/2017 - 11/24/2017, Every day, Daily Average",861,687,1078
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",717,461,1114
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/24/2017 - 11/24/2017, Every day, Daily Average",677,438,1045
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",940,605,1459
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/24/2017 - 11/24/2017, Every day, Daily Average",1470,1301,1660
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",309,204,467
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/24/2017 - 11/24/2017, Every day, Daily Average",1958,1555,2464
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/24/2017 - 11/24/2017, Every day, Daily Average",847,584,1227
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",778,505,1196
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",340,202,570
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",586,367,934
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/24/2017 - 11/24/2017, Every day, Daily Average",762,495,1172
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",584,369,922
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/24/2017 - 11/24/2017, Every day, Daily Average",594,365,964
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/24/2017 - 11/24/2017, Every day, Daily Average",1004,717,1404
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/24/2017 - 11/24/2017, Every day, Daily Average",1255,1015,1551
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","11/24/2017 - 11/24/2017, Every day, Daily Average",1205,1078,1346
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",458,264,792
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/24/2017 - 11/24/2017, Every day, Daily Average",1374,1229,1535
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","11/24/2017 - 11/24/2017, Every day, Daily Average",1732,1474,2034
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/24/2017 - 11/24/2017, Every day, Daily Average",1691,1367,2090
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","11/24/2017 - 11/24/2017, Every day, Daily Average",1008,841,1207
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",241,84,687
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/24/2017 - 11/24/2017, Every day, Daily Average",583,420,807
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","11/24/2017 - 11/24/2017, Every day, Daily Average",733,524,1023
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","11/24/2017 - 11/24/2017, Every day, Daily Average",928,723,1191
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","11/24/2017 - 11/24/2017, Every day, Daily Average",1231,989,1530
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","11/24/2017 - 11/24/2017, Every day, Daily Average",871,637,1189
