"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/8/2017 - 7/8/2017, Every day, Daily Average",536,363,790
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/8/2017 - 7/8/2017, Every day, Daily Average",774,480,1247
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/8/2017 - 7/8/2017, Every day, Daily Average",1353,999,1830
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/8/2017 - 7/8/2017, Every day, Daily Average",1979,1377,2842
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/8/2017 - 7/8/2017, Every day, Daily Average",1461,1032,2067
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/8/2017 - 7/8/2017, Every day, Daily Average",896,615,1304
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/8/2017 - 7/8/2017, Every day, Daily Average",1686,1419,2002
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/8/2017 - 7/8/2017, Every day, Daily Average",1401,1129,1737
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/8/2017 - 7/8/2017, Every day, Daily Average",773,559,1068
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/8/2017 - 7/8/2017, Every day, Daily Average",402,233,691
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/8/2017 - 7/8/2017, Every day, Daily Average",2033,1753,2356
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/8/2017 - 7/8/2017, Every day, Daily Average",302,146,620
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/8/2017 - 7/8/2017, Every day, Daily Average",1137,819,1576
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/8/2017 - 7/8/2017, Every day, Daily Average",884,683,1143
