"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",648,438,958
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",872,545,1394
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/9/2019 - 4/9/2019, Every day, Daily Average",1269,931,1728
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/9/2019 - 4/9/2019, Every day, Daily Average",1681,1195,2363
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",1408,1183,1674
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/9/2019 - 4/9/2019, Every day, Daily Average",979,664,1441
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/9/2019 - 4/9/2019, Every day, Daily Average",1819,1324,2499
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/9/2019 - 4/9/2019, Every day, Daily Average",1589,1279,1973
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/9/2019 - 4/9/2019, Every day, Daily Average",1144,800,1634
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/9/2019 - 4/9/2019, Every day, Daily Average",488,249,955
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","4/9/2019 - 4/9/2019, Every day, Daily Average",1560,1124,2165
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","4/9/2019 - 4/9/2019, Every day, Daily Average",2398,1773,3241
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/9/2019 - 4/9/2019, Every day, Daily Average",341,150,773
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/9/2019 - 4/9/2019, Every day, Daily Average",1397,995,1960
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/9/2019 - 4/9/2019, Every day, Daily Average",1195,830,1718
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","4/9/2019 - 4/9/2019, Every day, Daily Average",2363,1883,2965
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",962,615,1503
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/9/2019 - 4/9/2019, Every day, Daily Average",905,554,1477
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",1110,719,1711
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/9/2019 - 4/9/2019, Every day, Daily Average",1525,1247,1864
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/9/2019 - 4/9/2019, Every day, Daily Average",1771,1401,2237
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",385,221,668
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","4/9/2019 - 4/9/2019, Every day, Daily Average",2189,1607,2981
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","4/9/2019 - 4/9/2019, Every day, Daily Average",2233,1755,2841
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/9/2019 - 4/9/2019, Every day, Daily Average",1053,747,1482
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",936,581,1505
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",376,217,650
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",842,495,1431
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/9/2019 - 4/9/2019, Every day, Daily Average",818,544,1229
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",712,436,1162
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/9/2019 - 4/9/2019, Every day, Daily Average",681,427,1085
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/9/2019 - 4/9/2019, Every day, Daily Average",1247,843,1843
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","4/9/2019 - 4/9/2019, Every day, Daily Average",1437,1286,1605
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","4/9/2019 - 4/9/2019, Every day, Daily Average",1452,1083,1945
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","4/9/2019 - 4/9/2019, Every day, Daily Average",1914,1305,2806
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","4/9/2019 - 4/9/2019, Every day, Daily Average",1418,944,2129
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",551,335,904
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","4/9/2019 - 4/9/2019, Every day, Daily Average",1659,1335,2060
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","4/9/2019 - 4/9/2019, Every day, Daily Average",1966,1471,2627
"1116","Harborwalk, Waterfront, Boston","73","0 Jackson Street, Haverhill","4/9/2019 - 4/9/2019, Every day, Daily Average",2451,2113,2842
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","4/9/2019 - 4/9/2019, Every day, Daily Average",2493,1894,3279
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","4/9/2019 - 4/9/2019, Every day, Daily Average",2116,1655,2704
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","4/9/2019 - 4/9/2019, Every day, Daily Average",1330,923,1915
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",218,78,608
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","4/9/2019 - 4/9/2019, Every day, Daily Average",798,509,1249
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","4/9/2019 - 4/9/2019, Every day, Daily Average",867,636,1180
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","4/9/2019 - 4/9/2019, Every day, Daily Average",963,774,1197
