"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/20/2018 - 9/20/2018, Every day, Daily Average",679,437,1054
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/20/2018 - 9/20/2018, Every day, Daily Average",679,455,1011
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/20/2018 - 9/20/2018, Every day, Daily Average",1245,928,1669
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/20/2018 - 9/20/2018, Every day, Daily Average",1656,1238,2213
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/20/2018 - 9/20/2018, Every day, Daily Average",1445,1063,1962
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/20/2018 - 9/20/2018, Every day, Daily Average",872,585,1299
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/20/2018 - 9/20/2018, Every day, Daily Average",1742,1369,2216
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/20/2018 - 9/20/2018, Every day, Daily Average",1502,1196,1885
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/20/2018 - 9/20/2018, Every day, Daily Average",1083,701,1672
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/20/2018 - 9/20/2018, Every day, Daily Average",412,222,762
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","9/20/2018 - 9/20/2018, Every day, Daily Average",2205,1991,2441
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/20/2018 - 9/20/2018, Every day, Daily Average",303,139,660
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/20/2018 - 9/20/2018, Every day, Daily Average",1226,918,1635
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/20/2018 - 9/20/2018, Every day, Daily Average",1146,755,1738
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/20/2018 - 9/20/2018, Every day, Daily Average",883,558,1395
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/20/2018 - 9/20/2018, Every day, Daily Average",851,555,1302
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/20/2018 - 9/20/2018, Every day, Daily Average",1349,903,2015
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/20/2018 - 9/20/2018, Every day, Daily Average",1799,1288,2511
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/20/2018 - 9/20/2018, Every day, Daily Average",1725,1361,2185
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/20/2018 - 9/20/2018, Every day, Daily Average",426,250,723
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","9/20/2018 - 9/20/2018, Every day, Daily Average",1984,1763,2231
