"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/12/2020 - 3/12/2020, Every day, Daily Average",543,392,752
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/12/2020 - 3/12/2020, Every day, Daily Average",513,359,732
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/12/2020 - 3/12/2020, Every day, Daily Average",1123,843,1494
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/12/2020 - 3/12/2020, Every day, Daily Average",1409,1027,1932
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/12/2020 - 3/12/2020, Every day, Daily Average",1098,871,1383
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/12/2020 - 3/12/2020, Every day, Daily Average",829,631,1087
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/12/2020 - 3/12/2020, Every day, Daily Average",1367,1231,1517
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/12/2020 - 3/12/2020, Every day, Daily Average",1385,1214,1578
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/12/2020 - 3/12/2020, Every day, Daily Average",880,585,1323
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/12/2020 - 3/12/2020, Every day, Daily Average",305,192,482
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/12/2020 - 3/12/2020, Every day, Daily Average",1852,1675,2047
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/12/2020 - 3/12/2020, Every day, Daily Average",198,109,357
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/12/2020 - 3/12/2020, Every day, Daily Average",1053,826,1341
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/12/2020 - 3/12/2020, Every day, Daily Average",858,732,1004
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/12/2020 - 3/12/2020, Every day, Daily Average",2143,1867,2458
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/12/2020 - 3/12/2020, Every day, Daily Average",595,427,827
