"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",540,357,815
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",585,374,914
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/12/2018 - 11/12/2018, Every day, Daily Average",1033,808,1319
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/12/2018 - 11/12/2018, Every day, Daily Average",1334,1060,1677
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",1451,1005,2094
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/12/2018 - 11/12/2018, Every day, Daily Average",904,572,1426
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/12/2018 - 11/12/2018, Every day, Daily Average",1383,1216,1572
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/12/2018 - 11/12/2018, Every day, Daily Average",1605,1211,2126
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/12/2018 - 11/12/2018, Every day, Daily Average",889,645,1224
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/12/2018 - 11/12/2018, Every day, Daily Average",301,183,492
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","11/12/2018 - 11/12/2018, Every day, Daily Average",1950,1717,2213
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/12/2018 - 11/12/2018, Every day, Daily Average",210,110,400
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/12/2018 - 11/12/2018, Every day, Daily Average",1000,757,1320
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/12/2018 - 11/12/2018, Every day, Daily Average",889,665,1187
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",651,431,981
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/12/2018 - 11/12/2018, Every day, Daily Average",640,415,984
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",857,580,1265
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/12/2018 - 11/12/2018, Every day, Daily Average",1327,1053,1671
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/12/2018 - 11/12/2018, Every day, Daily Average",1948,1412,2687
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",393,223,692
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/12/2018 - 11/12/2018, Every day, Daily Average",1740,1522,1988
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/12/2018 - 11/12/2018, Every day, Daily Average",828,577,1186
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",719,478,1081
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",379,215,665
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",527,337,823
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/12/2018 - 11/12/2018, Every day, Daily Average",703,461,1071
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",571,372,876
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/12/2018 - 11/12/2018, Every day, Daily Average",514,343,769
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/12/2018 - 11/12/2018, Every day, Daily Average",913,675,1234
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/12/2018 - 11/12/2018, Every day, Daily Average",1182,966,1445
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","11/12/2018 - 11/12/2018, Every day, Daily Average",1463,1198,1786
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","11/12/2018 - 11/12/2018, Every day, Daily Average",1089,953,1243
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",369,228,594
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/12/2018 - 11/12/2018, Every day, Daily Average",1686,1260,2255
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","11/12/2018 - 11/12/2018, Every day, Daily Average",1546,1465,1630
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/12/2018 - 11/12/2018, Every day, Daily Average",1766,1405,2218
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","11/12/2018 - 11/12/2018, Every day, Daily Average",1108,878,1397
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",198,70,559
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/12/2018 - 11/12/2018, Every day, Daily Average",552,403,754
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",674,489,928
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","11/12/2018 - 11/12/2018, Every day, Daily Average",993,761,1294
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","11/12/2018 - 11/12/2018, Every day, Daily Average",1094,884,1353
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","11/12/2018 - 11/12/2018, Every day, Daily Average",879,668,1156
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",582,364,930
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","11/12/2018 - 11/12/2018, Every day, Daily Average",686,471,998
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","11/12/2018 - 11/12/2018, Every day, Daily Average",1773,1498,2097
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","11/12/2018 - 11/12/2018, Every day, Daily Average",1378,1053,1802
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","11/12/2018 - 11/12/2018, Every day, Daily Average",656,453,949
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","11/12/2018 - 11/12/2018, Every day, Daily Average",1651,1448,1881
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","11/12/2018 - 11/12/2018, Every day, Daily Average",1443,1232,1689
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","11/12/2018 - 11/12/2018, Every day, Daily Average",2429,2204,2676
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","11/12/2018 - 11/12/2018, Every day, Daily Average",1364,1065,1745
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","11/12/2018 - 11/12/2018, Every day, Daily Average",895,728,1098
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","11/12/2018 - 11/12/2018, Every day, Daily Average",771,587,1011
