"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",651,446,949
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",759,513,1121
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/13/2018 - 11/13/2018, Every day, Daily Average",1513,1057,2164
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/13/2018 - 11/13/2018, Every day, Daily Average",2079,1576,2742
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",1279,960,1703
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/13/2018 - 11/13/2018, Every day, Daily Average",1037,719,1495
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/13/2018 - 11/13/2018, Every day, Daily Average",1736,1311,2298
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/13/2018 - 11/13/2018, Every day, Daily Average",1563,1287,1897
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/13/2018 - 11/13/2018, Every day, Daily Average",1066,753,1508
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/13/2018 - 11/13/2018, Every day, Daily Average",356,205,617
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/13/2018 - 11/13/2018, Every day, Daily Average",255,124,521
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/13/2018 - 11/13/2018, Every day, Daily Average",1193,823,1728
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/13/2018 - 11/13/2018, Every day, Daily Average",1052,783,1412
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/13/2018 - 11/13/2018, Every day, Daily Average",2173,1905,2477
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",831,534,1292
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/13/2018 - 11/13/2018, Every day, Daily Average",747,477,1168
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",1128,679,1871
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/13/2018 - 11/13/2018, Every day, Daily Average",1479,1159,1885
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/13/2018 - 11/13/2018, Every day, Daily Average",1722,1469,2018
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",458,257,814
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/13/2018 - 11/13/2018, Every day, Daily Average",1968,1618,2392
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/13/2018 - 11/13/2018, Every day, Daily Average",1041,688,1573
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",825,527,1290
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",388,222,675
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",679,421,1092
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/13/2018 - 11/13/2018, Every day, Daily Average",884,585,1333
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",666,435,1017
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/13/2018 - 11/13/2018, Every day, Daily Average",663,427,1029
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/13/2018 - 11/13/2018, Every day, Daily Average",1019,704,1474
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/13/2018 - 11/13/2018, Every day, Daily Average",1914,1360,2691
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","11/13/2018 - 11/13/2018, Every day, Daily Average",1757,1449,2129
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","11/13/2018 - 11/13/2018, Every day, Daily Average",1262,954,1668
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",486,291,809
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/13/2018 - 11/13/2018, Every day, Daily Average",1651,1368,1991
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","11/13/2018 - 11/13/2018, Every day, Daily Average",2080,1580,2737
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/13/2018 - 11/13/2018, Every day, Daily Average",1920,1579,2334
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","11/13/2018 - 11/13/2018, Every day, Daily Average",1155,926,1440
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",218,84,562
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/13/2018 - 11/13/2018, Every day, Daily Average",613,441,850
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",814,595,1112
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","11/13/2018 - 11/13/2018, Every day, Daily Average",947,740,1211
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","11/13/2018 - 11/13/2018, Every day, Daily Average",1336,1034,1725
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","11/13/2018 - 11/13/2018, Every day, Daily Average",1232,851,1783
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",696,447,1083
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",878,628,1226
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","11/13/2018 - 11/13/2018, Every day, Daily Average",2020,1737,2348
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","11/13/2018 - 11/13/2018, Every day, Daily Average",1709,1274,2290
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","11/13/2018 - 11/13/2018, Every day, Daily Average",870,571,1324
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","11/13/2018 - 11/13/2018, Every day, Daily Average",1798,1613,2003
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","11/13/2018 - 11/13/2018, Every day, Daily Average",1773,1358,2313
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","11/13/2018 - 11/13/2018, Every day, Daily Average",1522,1154,2005
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","11/13/2018 - 11/13/2018, Every day, Daily Average",1002,797,1258
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","11/13/2018 - 11/13/2018, Every day, Daily Average",858,623,1180
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","11/13/2018 - 11/13/2018, Every day, Daily Average",1251,905,1728
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","11/13/2018 - 11/13/2018, Every day, Daily Average",847,585,1224
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","11/13/2018 - 11/13/2018, Every day, Daily Average",1188,811,1738
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","11/13/2018 - 11/13/2018, Every day, Daily Average",1275,963,1687
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","11/13/2018 - 11/13/2018, Every day, Daily Average",2235,1744,2863
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","11/13/2018 - 11/13/2018, Every day, Daily Average",1940,1427,2635
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","11/13/2018 - 11/13/2018, Every day, Daily Average",1464,1182,1812
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","11/13/2018 - 11/13/2018, Every day, Daily Average",1299,935,1804
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","11/13/2018 - 11/13/2018, Every day, Daily Average",1993,1643,2416
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","11/13/2018 - 11/13/2018, Every day, Daily Average",1073,702,1638
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","11/13/2018 - 11/13/2018, Every day, Daily Average",1308,924,1851
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","11/13/2018 - 11/13/2018, Every day, Daily Average",1730,1376,2174
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",1241,911,1689
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",159,57,439
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",602,392,924
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",510,311,835
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",448,273,733
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",804,554,1165
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",1197,817,1752
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",1216,808,1829
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","11/13/2018 - 11/13/2018, Every day, Daily Average",677,455,1005
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","11/13/2018 - 11/13/2018, Every day, Daily Average",879,605,1275
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","11/13/2018 - 11/13/2018, Every day, Daily Average",766,505,1161
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","11/13/2018 - 11/13/2018, Every day, Daily Average",2595,2313,2910
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","11/13/2018 - 11/13/2018, Every day, Daily Average",1379,1031,1843
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","11/13/2018 - 11/13/2018, Every day, Daily Average",1971,1521,2553
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","11/13/2018 - 11/13/2018, Every day, Daily Average",2017,1686,2412
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","11/13/2018 - 11/13/2018, Every day, Daily Average",1328,1046,1684
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","11/13/2018 - 11/13/2018, Every day, Daily Average",979,702,1363
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","11/13/2018 - 11/13/2018, Every day, Daily Average",933,720,1208
