"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",806,454,1430
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",800,512,1249
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/26/2019 - 9/26/2019, Every day, Daily Average",1644,1045,2584
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/26/2019 - 9/26/2019, Every day, Daily Average",2219,1492,3299
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",1455,1075,1968
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/26/2019 - 9/26/2019, Every day, Daily Average",1203,774,1869
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/26/2019 - 9/26/2019, Every day, Daily Average",2067,1460,2924
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/26/2019 - 9/26/2019, Every day, Daily Average",1603,1241,2069
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/26/2019 - 9/26/2019, Every day, Daily Average",1312,774,2222
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/26/2019 - 9/26/2019, Every day, Daily Average",514,255,1036
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","9/26/2019 - 9/26/2019, Every day, Daily Average",2624,1864,3693
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/26/2019 - 9/26/2019, Every day, Daily Average",348,155,779
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/26/2019 - 9/26/2019, Every day, Daily Average",1343,948,1900
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/26/2019 - 9/26/2019, Every day, Daily Average",1396,844,2308
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","9/26/2019 - 9/26/2019, Every day, Daily Average",2844,1900,4255
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",962,578,1600
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/26/2019 - 9/26/2019, Every day, Daily Average",888,523,1506
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",1096,652,1840
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/26/2019 - 9/26/2019, Every day, Daily Average",1796,1313,2455
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/26/2019 - 9/26/2019, Every day, Daily Average",1842,1455,2331
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",386,224,664
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","9/26/2019 - 9/26/2019, Every day, Daily Average",2465,1723,3524
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/26/2019 - 9/26/2019, Every day, Daily Average",1095,751,1595
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",955,550,1657
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",394,219,708
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",765,480,1217
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/26/2019 - 9/26/2019, Every day, Daily Average",881,562,1378
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",756,450,1267
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/26/2019 - 9/26/2019, Every day, Daily Average",786,511,1208
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","9/26/2019 - 9/26/2019, Every day, Daily Average",1184,800,1752
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","9/26/2019 - 9/26/2019, Every day, Daily Average",2538,1582,4071
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","9/26/2019 - 9/26/2019, Every day, Daily Average",1818,1183,2793
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","9/26/2019 - 9/26/2019, Every day, Daily Average",1948,1262,3006
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","9/26/2019 - 9/26/2019, Every day, Daily Average",1521,1101,2099
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","9/26/2019 - 9/26/2019, Every day, Daily Average",2027,1650,2489
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",598,345,1035
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","9/26/2019 - 9/26/2019, Every day, Daily Average",1693,1320,2170
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","9/26/2019 - 9/26/2019, Every day, Daily Average",2198,1664,2901
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","9/26/2019 - 9/26/2019, Every day, Daily Average",2589,1997,3355
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","9/26/2019 - 9/26/2019, Every day, Daily Average",2333,1558,3492
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","9/26/2019 - 9/26/2019, Every day, Daily Average",1507,1082,2097
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",296,104,837
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","9/26/2019 - 9/26/2019, Every day, Daily Average",886,532,1474
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",1058,646,1732
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","9/26/2019 - 9/26/2019, Every day, Daily Average",1115,699,1778
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","9/26/2019 - 9/26/2019, Every day, Daily Average",1383,988,1934
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","9/26/2019 - 9/26/2019, Every day, Daily Average",1264,800,1996
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",863,521,1427
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","9/26/2019 - 9/26/2019, Every day, Daily Average",942,607,1460
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","9/26/2019 - 9/26/2019, Every day, Daily Average",2122,1549,2906
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","9/26/2019 - 9/26/2019, Every day, Daily Average",1644,1159,2331
"1116","Harborwalk, Waterfront, Boston","100","500 Western Avenue, Gloucester","9/26/2019 - 9/26/2019, Every day, Daily Average",2338,2001,2731
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","9/26/2019 - 9/26/2019, Every day, Daily Average",951,617,1464
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","9/26/2019 - 9/26/2019, Every day, Daily Average",1516,1186,1936
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","9/26/2019 - 9/26/2019, Every day, Daily Average",1870,1466,2384
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","9/26/2019 - 9/26/2019, Every day, Daily Average",2346,1619,3398
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","9/26/2019 - 9/26/2019, Every day, Daily Average",2804,2305,3410
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","9/26/2019 - 9/26/2019, Every day, Daily Average",1649,1378,1972
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","9/26/2019 - 9/26/2019, Every day, Daily Average",1481,984,2228
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","9/26/2019 - 9/26/2019, Every day, Daily Average",1234,817,1862
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","9/26/2019 - 9/26/2019, Every day, Daily Average",1270,753,2140
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","9/26/2019 - 9/26/2019, Every day, Daily Average",1022,667,1564
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","9/26/2019 - 9/26/2019, Every day, Daily Average",1614,1057,2463
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","9/26/2019 - 9/26/2019, Every day, Daily Average",1524,1128,2058
