"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/11/2019 - 11/11/2019, Every day, Daily Average",511,361,722
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/11/2019 - 11/11/2019, Every day, Daily Average",546,375,793
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/11/2019 - 11/11/2019, Every day, Daily Average",1142,896,1455
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/11/2019 - 11/11/2019, Every day, Daily Average",1494,1124,1985
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/11/2019 - 11/11/2019, Every day, Daily Average",1429,930,2194
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/11/2019 - 11/11/2019, Every day, Daily Average",888,597,1320
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/11/2019 - 11/11/2019, Every day, Daily Average",1447,1258,1664
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/11/2019 - 11/11/2019, Every day, Daily Average",1363,1126,1649
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/11/2019 - 11/11/2019, Every day, Daily Average",852,609,1191
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/11/2019 - 11/11/2019, Every day, Daily Average",285,179,453
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","11/11/2019 - 11/11/2019, Every day, Daily Average",1958,1750,2189
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/11/2019 - 11/11/2019, Every day, Daily Average",183,104,319
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/11/2019 - 11/11/2019, Every day, Daily Average",1075,834,1385
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/11/2019 - 11/11/2019, Every day, Daily Average",826,680,1001
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/11/2019 - 11/11/2019, Every day, Daily Average",2171,1705,2763
