"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",531,353,798
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",956,626,1459
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/14/2016 - 6/14/2016, Every day, Daily Average",1293,1027,1626
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/14/2016 - 6/14/2016, Every day, Daily Average",1595,1364,1864
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",1613,1149,2263
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/14/2016 - 6/14/2016, Every day, Daily Average",883,609,1278
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/14/2016 - 6/14/2016, Every day, Daily Average",1179,877,1584
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/14/2016 - 6/14/2016, Every day, Daily Average",542,304,965
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/14/2016 - 6/14/2016, Every day, Daily Average",424,196,914
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/14/2016 - 6/14/2016, Every day, Daily Average",1351,1006,1813
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/14/2016 - 6/14/2016, Every day, Daily Average",1040,790,1367
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",963,612,1514
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/14/2016 - 6/14/2016, Every day, Daily Average",764,476,1223
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",1148,817,1611
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/14/2016 - 6/14/2016, Every day, Daily Average",1895,1619,2217
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",213,94,479
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/14/2016 - 6/14/2016, Every day, Daily Average",1013,690,1485
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",990,643,1522
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",400,225,709
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",904,539,1514
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/14/2016 - 6/14/2016, Every day, Daily Average",885,600,1304
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/14/2016 - 6/14/2016, Every day, Daily Average",778,493,1227
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/14/2016 - 6/14/2016, Every day, Daily Average",798,518,1227
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/14/2016 - 6/14/2016, Every day, Daily Average",1208,849,1717
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/14/2016 - 6/14/2016, Every day, Daily Average",1434,1159,1773
