"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/25/2019 - 6/25/2019, Every day, Daily Average",673,400,1130
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/25/2019 - 6/25/2019, Every day, Daily Average",720,467,1108
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/25/2019 - 6/25/2019, Every day, Daily Average",1631,1106,2405
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/25/2019 - 6/25/2019, Every day, Daily Average",1981,1448,2709
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/25/2019 - 6/25/2019, Every day, Daily Average",1241,991,1553
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/25/2019 - 6/25/2019, Every day, Daily Average",942,654,1355
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/25/2019 - 6/25/2019, Every day, Daily Average",1957,1361,2812
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/25/2019 - 6/25/2019, Every day, Daily Average",1676,1321,2124
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/25/2019 - 6/25/2019, Every day, Daily Average",1183,774,1806
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/25/2019 - 6/25/2019, Every day, Daily Average",453,232,881
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/25/2019 - 6/25/2019, Every day, Daily Average",2464,1808,3357
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/25/2019 - 6/25/2019, Every day, Daily Average",311,140,687
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/25/2019 - 6/25/2019, Every day, Daily Average",1343,989,1823
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/25/2019 - 6/25/2019, Every day, Daily Average",1118,785,1592
