"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/26/2018 - 2/26/2018, Every day, Daily Average",599,379,946
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/26/2018 - 2/26/2018, Every day, Daily Average",623,415,933
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/26/2018 - 2/26/2018, Every day, Daily Average",1249,868,1796
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/26/2018 - 2/26/2018, Every day, Daily Average",1488,1065,2077
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/26/2018 - 2/26/2018, Every day, Daily Average",1585,1149,2184
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/26/2018 - 2/26/2018, Every day, Daily Average",924,712,1198
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/26/2018 - 2/26/2018, Every day, Daily Average",1619,1256,2085
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/26/2018 - 2/26/2018, Every day, Daily Average",1694,1248,2299
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/26/2018 - 2/26/2018, Every day, Daily Average",1020,779,1334
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/26/2018 - 2/26/2018, Every day, Daily Average",426,223,810
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/26/2018 - 2/26/2018, Every day, Daily Average",310,142,675
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/26/2018 - 2/26/2018, Every day, Daily Average",1239,909,1688
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1077,739,1568
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/26/2018 - 2/26/2018, Every day, Daily Average",761,504,1148
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/26/2018 - 2/26/2018, Every day, Daily Average",747,489,1140
