"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",553,364,837
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",727,464,1137
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/17/2018 - 11/17/2018, Every day, Daily Average",1164,901,1502
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/17/2018 - 11/17/2018, Every day, Daily Average",1606,1188,2171
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",1304,999,1701
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/17/2018 - 11/17/2018, Every day, Daily Average",798,567,1121
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/17/2018 - 11/17/2018, Every day, Daily Average",1517,1246,1845
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/17/2018 - 11/17/2018, Every day, Daily Average",1351,1083,1684
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/17/2018 - 11/17/2018, Every day, Daily Average",946,641,1394
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/17/2018 - 11/17/2018, Every day, Daily Average",363,209,628
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","11/17/2018 - 11/17/2018, Every day, Daily Average",1350,1019,1787
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","11/17/2018 - 11/17/2018, Every day, Daily Average",2072,1753,2448
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/17/2018 - 11/17/2018, Every day, Daily Average",275,131,574
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/17/2018 - 11/17/2018, Every day, Daily Average",1122,840,1498
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/17/2018 - 11/17/2018, Every day, Daily Average",946,693,1291
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",872,580,1308
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/17/2018 - 11/17/2018, Every day, Daily Average",750,476,1181
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",899,613,1317
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/17/2018 - 11/17/2018, Every day, Daily Average",1524,1179,1968
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/17/2018 - 11/17/2018, Every day, Daily Average",1464,1230,1742
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",380,232,620
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/17/2018 - 11/17/2018, Every day, Daily Average",1841,1557,2176
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/17/2018 - 11/17/2018, Every day, Daily Average",899,600,1346
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",885,565,1384
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",379,226,633
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",694,442,1087
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/17/2018 - 11/17/2018, Every day, Daily Average",679,486,947
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",623,400,968
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/17/2018 - 11/17/2018, Every day, Daily Average",541,340,859
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/17/2018 - 11/17/2018, Every day, Daily Average",1041,770,1405
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/17/2018 - 11/17/2018, Every day, Daily Average",1253,990,1585
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","11/17/2018 - 11/17/2018, Every day, Daily Average",1553,1224,1969
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","11/17/2018 - 11/17/2018, Every day, Daily Average",1109,878,1400
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","11/17/2018 - 11/17/2018, Every day, Daily Average",1912,1387,2634
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",505,303,841
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/17/2018 - 11/17/2018, Every day, Daily Average",1358,1138,1619
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","11/17/2018 - 11/17/2018, Every day, Daily Average",1617,1432,1824
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/17/2018 - 11/17/2018, Every day, Daily Average",1860,1579,2190
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","11/17/2018 - 11/17/2018, Every day, Daily Average",1114,878,1413
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",234,86,636
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/17/2018 - 11/17/2018, Every day, Daily Average",618,436,875
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",822,575,1173
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","11/17/2018 - 11/17/2018, Every day, Daily Average",797,634,1001
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","11/17/2018 - 11/17/2018, Every day, Daily Average",1088,862,1372
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","11/17/2018 - 11/17/2018, Every day, Daily Average",964,692,1342
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",687,411,1148
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","11/17/2018 - 11/17/2018, Every day, Daily Average",718,511,1008
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","11/17/2018 - 11/17/2018, Every day, Daily Average",1577,1289,1928
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","11/17/2018 - 11/17/2018, Every day, Daily Average",1351,1060,1720
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","11/17/2018 - 11/17/2018, Every day, Daily Average",737,528,1028
"1116","Harborwalk, Waterfront, Boston","113","0 McKinley Road, Salem","11/17/2018 - 11/17/2018, Every day, Daily Average",1949,1579,2405
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","11/17/2018 - 11/17/2018, Every day, Daily Average",1201,1000,1441
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","11/17/2018 - 11/17/2018, Every day, Daily Average",1759,1484,2084
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","11/17/2018 - 11/17/2018, Every day, Daily Average",1540,1230,1926
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","11/17/2018 - 11/17/2018, Every day, Daily Average",2608,2254,3016
"1116","Harborwalk, Waterfront, Boston","123","0 Phillips Road, South Tewksbury, Tewksbury","11/17/2018 - 11/17/2018, Every day, Daily Average",1533,1271,1848
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","11/17/2018 - 11/17/2018, Every day, Daily Average",1151,1054,1256
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","11/17/2018 - 11/17/2018, Every day, Daily Average",965,756,1231
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","11/17/2018 - 11/17/2018, Every day, Daily Average",801,633,1013
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","11/17/2018 - 11/17/2018, Every day, Daily Average",993,760,1296
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","11/17/2018 - 11/17/2018, Every day, Daily Average",824,580,1169
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","11/17/2018 - 11/17/2018, Every day, Daily Average",1071,819,1398
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","11/17/2018 - 11/17/2018, Every day, Daily Average",1189,928,1522
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","11/17/2018 - 11/17/2018, Every day, Daily Average",1903,1669,2169
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","11/17/2018 - 11/17/2018, Every day, Daily Average",1659,1304,2109
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","11/17/2018 - 11/17/2018, Every day, Daily Average",1202,991,1456
