"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",618,403,947
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",672,470,960
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/11/2018 - 12/11/2018, Every day, Daily Average",1401,953,2057
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/11/2018 - 12/11/2018, Every day, Daily Average",1855,1337,2572
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",1523,1146,2022
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/11/2018 - 12/11/2018, Every day, Daily Average",887,651,1207
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/11/2018 - 12/11/2018, Every day, Daily Average",1629,1266,2094
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/11/2018 - 12/11/2018, Every day, Daily Average",1596,1260,2020
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/11/2018 - 12/11/2018, Every day, Daily Average",954,683,1331
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/11/2018 - 12/11/2018, Every day, Daily Average",366,207,645
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","12/11/2018 - 12/11/2018, Every day, Daily Average",1979,1810,2163
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/11/2018 - 12/11/2018, Every day, Daily Average",274,132,566
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/11/2018 - 12/11/2018, Every day, Daily Average",1198,841,1706
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/11/2018 - 12/11/2018, Every day, Daily Average",1023,734,1424
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","12/11/2018 - 12/11/2018, Every day, Daily Average",2523,1786,3563
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",874,575,1328
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/11/2018 - 12/11/2018, Every day, Daily Average",692,446,1071
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",1151,684,1934
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/11/2018 - 12/11/2018, Every day, Daily Average",1691,1364,2095
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",355,217,579
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","12/11/2018 - 12/11/2018, Every day, Daily Average",2015,1584,2562
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","12/11/2018 - 12/11/2018, Every day, Daily Average",1977,1829,2136
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","12/11/2018 - 12/11/2018, Every day, Daily Average",869,617,1222
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",843,495,1435
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",319,208,488
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",692,444,1078
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","12/11/2018 - 12/11/2018, Every day, Daily Average",736,517,1046
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",658,416,1039
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","12/11/2018 - 12/11/2018, Every day, Daily Average",634,421,953
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","12/11/2018 - 12/11/2018, Every day, Daily Average",1125,802,1577
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","12/11/2018 - 12/11/2018, Every day, Daily Average",1533,1249,1880
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","12/11/2018 - 12/11/2018, Every day, Daily Average",1545,1107,2155
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","12/11/2018 - 12/11/2018, Every day, Daily Average",1689,1184,2408
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","12/11/2018 - 12/11/2018, Every day, Daily Average",1285,991,1666
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",513,318,826
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","12/11/2018 - 12/11/2018, Every day, Daily Average",1617,1283,2037
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","12/11/2018 - 12/11/2018, Every day, Daily Average",2177,1558,3040
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","12/11/2018 - 12/11/2018, Every day, Daily Average",2117,1576,2842
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","12/11/2018 - 12/11/2018, Every day, Daily Average",1221,943,1580
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",220,82,584
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","12/11/2018 - 12/11/2018, Every day, Daily Average",651,441,959
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",924,647,1319
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","12/11/2018 - 12/11/2018, Every day, Daily Average",875,684,1118
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","12/11/2018 - 12/11/2018, Every day, Daily Average",1261,961,1654
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","12/11/2018 - 12/11/2018, Every day, Daily Average",1041,710,1525
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",732,453,1182
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",836,565,1236
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","12/11/2018 - 12/11/2018, Every day, Daily Average",1852,1492,2297
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","12/11/2018 - 12/11/2018, Every day, Daily Average",1546,1166,2048
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","12/11/2018 - 12/11/2018, Every day, Daily Average",806,557,1165
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","12/11/2018 - 12/11/2018, Every day, Daily Average",1810,1508,2172
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","12/11/2018 - 12/11/2018, Every day, Daily Average",1796,1345,2397
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","12/11/2018 - 12/11/2018, Every day, Daily Average",1576,1192,2083
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","12/11/2018 - 12/11/2018, Every day, Daily Average",1025,823,1275
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","12/11/2018 - 12/11/2018, Every day, Daily Average",926,676,1267
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","12/11/2018 - 12/11/2018, Every day, Daily Average",1196,856,1670
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","12/11/2018 - 12/11/2018, Every day, Daily Average",899,626,1289
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","12/11/2018 - 12/11/2018, Every day, Daily Average",1162,861,1568
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","12/11/2018 - 12/11/2018, Every day, Daily Average",1498,1152,1947
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","12/11/2018 - 12/11/2018, Every day, Daily Average",2369,1733,3238
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","12/11/2018 - 12/11/2018, Every day, Daily Average",1677,1312,2142
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","12/11/2018 - 12/11/2018, Every day, Daily Average",1429,1023,1994
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","12/11/2018 - 12/11/2018, Every day, Daily Average",1302,891,1900
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","12/11/2018 - 12/11/2018, Every day, Daily Average",2169,1620,2903
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","12/11/2018 - 12/11/2018, Every day, Daily Average",909,601,1374
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","12/11/2018 - 12/11/2018, Every day, Daily Average",1212,837,1754
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","12/11/2018 - 12/11/2018, Every day, Daily Average",1584,1111,2257
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",1222,884,1687
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",162,58,444
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",574,368,895
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",449,281,717
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",486,277,850
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",825,518,1311
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",1010,732,1391
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","12/11/2018 - 12/11/2018, Every day, Daily Average",1260,821,1932
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","12/11/2018 - 12/11/2018, Every day, Daily Average",641,397,1032
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","12/11/2018 - 12/11/2018, Every day, Daily Average",739,512,1065
