"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",726,472,1114
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",943,608,1461
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/31/2016 - 8/31/2016, Every day, Daily Average",1443,1030,2021
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/31/2016 - 8/31/2016, Every day, Daily Average",1863,1380,2514
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",1431,1140,1796
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/31/2016 - 8/31/2016, Every day, Daily Average",904,609,1340
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/31/2016 - 8/31/2016, Every day, Daily Average",1956,1658,2306
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/31/2016 - 8/31/2016, Every day, Daily Average",1488,1168,1894
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/31/2016 - 8/31/2016, Every day, Daily Average",923,678,1255
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/31/2016 - 8/31/2016, Every day, Daily Average",475,275,818
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/31/2016 - 8/31/2016, Every day, Daily Average",344,158,747
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/31/2016 - 8/31/2016, Every day, Daily Average",1654,1138,2402
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/31/2016 - 8/31/2016, Every day, Daily Average",1008,791,1284
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",1020,651,1597
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/31/2016 - 8/31/2016, Every day, Daily Average",747,476,1172
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",1064,684,1653
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/31/2016 - 8/31/2016, Every day, Daily Average",1471,1207,1792
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/31/2016 - 8/31/2016, Every day, Daily Average",1725,1384,2148
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",225,100,502
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/31/2016 - 8/31/2016, Every day, Daily Average",1050,718,1533
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",1014,694,1480
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",416,235,735
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",941,568,1558
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/31/2016 - 8/31/2016, Every day, Daily Average",933,627,1386
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",826,501,1359
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","8/31/2016 - 8/31/2016, Every day, Daily Average",776,486,1236
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","8/31/2016 - 8/31/2016, Every day, Daily Average",1432,961,2133
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","8/31/2016 - 8/31/2016, Every day, Daily Average",1665,1178,2352
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","8/31/2016 - 8/31/2016, Every day, Daily Average",1811,1457,2250
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",528,320,869
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","8/31/2016 - 8/31/2016, Every day, Daily Average",1561,1236,1971
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","8/31/2016 - 8/31/2016, Every day, Daily Average",1208,938,1555
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",239,88,643
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","8/31/2016 - 8/31/2016, Every day, Daily Average",783,549,1116
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","8/31/2016 - 8/31/2016, Every day, Daily Average",764,526,1108
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","8/31/2016 - 8/31/2016, Every day, Daily Average",980,683,1404
