"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",583,400,849
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",705,484,1025
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/13/2019 - 3/13/2019, Every day, Daily Average",1305,917,1856
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/13/2019 - 3/13/2019, Every day, Daily Average",1561,1174,2075
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",1289,1053,1576
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/13/2019 - 3/13/2019, Every day, Daily Average",924,641,1331
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/13/2019 - 3/13/2019, Every day, Daily Average",1661,1286,2144
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/13/2019 - 3/13/2019, Every day, Daily Average",1496,1179,1896
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/13/2019 - 3/13/2019, Every day, Daily Average",1031,728,1459
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/13/2019 - 3/13/2019, Every day, Daily Average",391,217,703
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/13/2019 - 3/13/2019, Every day, Daily Average",1957,1798,2129
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/13/2019 - 3/13/2019, Every day, Daily Average",274,134,558
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/13/2019 - 3/13/2019, Every day, Daily Average",1140,865,1502
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/13/2019 - 3/13/2019, Every day, Daily Average",1106,745,1641
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/13/2019 - 3/13/2019, Every day, Daily Average",2422,1881,3117
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",856,590,1240
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/13/2019 - 3/13/2019, Every day, Daily Average",687,464,1017
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",1168,737,1850
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/13/2019 - 3/13/2019, Every day, Daily Average",1479,1145,1909
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/13/2019 - 3/13/2019, Every day, Daily Average",1618,1312,1993
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",341,227,510
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/13/2019 - 3/13/2019, Every day, Daily Average",1999,1547,2582
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/13/2019 - 3/13/2019, Every day, Daily Average",973,695,1361
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",763,500,1162
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",332,185,593
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",648,425,986
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/13/2019 - 3/13/2019, Every day, Daily Average",801,559,1146
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",620,413,929
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/13/2019 - 3/13/2019, Every day, Daily Average",630,419,947
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/13/2019 - 3/13/2019, Every day, Daily Average",1060,791,1419
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","3/13/2019 - 3/13/2019, Every day, Daily Average",1790,1291,2481
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","3/13/2019 - 3/13/2019, Every day, Daily Average",1383,1047,1825
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","3/13/2019 - 3/13/2019, Every day, Daily Average",1817,1257,2624
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","3/13/2019 - 3/13/2019, Every day, Daily Average",1271,944,1710
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",458,276,759
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","3/13/2019 - 3/13/2019, Every day, Daily Average",1488,1196,1851
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","3/13/2019 - 3/13/2019, Every day, Daily Average",1883,1441,2459
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","3/13/2019 - 3/13/2019, Every day, Daily Average",2271,1773,2907
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","3/13/2019 - 3/13/2019, Every day, Daily Average",1968,1555,2489
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","3/13/2019 - 3/13/2019, Every day, Daily Average",997,792,1253
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",200,70,566
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/13/2019 - 3/13/2019, Every day, Daily Average",695,450,1072
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",790,562,1110
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","3/13/2019 - 3/13/2019, Every day, Daily Average",1076,807,1434
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","3/13/2019 - 3/13/2019, Every day, Daily Average",1474,1043,2081
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","3/13/2019 - 3/13/2019, Every day, Daily Average",1080,721,1617
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",675,438,1038
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",750,538,1045
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","3/13/2019 - 3/13/2019, Every day, Daily Average",1766,1435,2172
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","3/13/2019 - 3/13/2019, Every day, Daily Average",1446,1134,1843
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","3/13/2019 - 3/13/2019, Every day, Daily Average",784,556,1104
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","3/13/2019 - 3/13/2019, Every day, Daily Average",1737,1522,1981
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","3/13/2019 - 3/13/2019, Every day, Daily Average",1774,1152,2731
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","3/13/2019 - 3/13/2019, Every day, Daily Average",1340,1045,1718
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","3/13/2019 - 3/13/2019, Every day, Daily Average",1112,801,1542
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","3/13/2019 - 3/13/2019, Every day, Daily Average",1020,705,1474
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","3/13/2019 - 3/13/2019, Every day, Daily Average",1180,861,1615
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","3/13/2019 - 3/13/2019, Every day, Daily Average",930,649,1331
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","3/13/2019 - 3/13/2019, Every day, Daily Average",1153,827,1605
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","3/13/2019 - 3/13/2019, Every day, Daily Average",1470,1111,1944
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","3/13/2019 - 3/13/2019, Every day, Daily Average",2093,1604,2730
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","3/13/2019 - 3/13/2019, Every day, Daily Average",1753,1377,2231
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","3/13/2019 - 3/13/2019, Every day, Daily Average",1285,1001,1649
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","3/13/2019 - 3/13/2019, Every day, Daily Average",1219,847,1753
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","3/13/2019 - 3/13/2019, Every day, Daily Average",2047,1623,2581
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","3/13/2019 - 3/13/2019, Every day, Daily Average",879,580,1331
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","3/13/2019 - 3/13/2019, Every day, Daily Average",1147,832,1580
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","3/13/2019 - 3/13/2019, Every day, Daily Average",1879,1218,2896
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",1205,866,1675
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",141,52,380
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",548,388,772
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",447,291,684
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",430,260,708
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",777,509,1185
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",1096,792,1514
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",1151,773,1713
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","3/13/2019 - 3/13/2019, Every day, Daily Average",662,414,1056
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","3/13/2019 - 3/13/2019, Every day, Daily Average",750,519,1082
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","3/13/2019 - 3/13/2019, Every day, Daily Average",2002,1832,2186
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","3/13/2019 - 3/13/2019, Every day, Daily Average",768,531,1109
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","3/13/2019 - 3/13/2019, Every day, Daily Average",1479,1076,2031
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","3/13/2019 - 3/13/2019, Every day, Daily Average",1832,1630,2058
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","3/13/2019 - 3/13/2019, Every day, Daily Average",2010,1577,2560
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","3/13/2019 - 3/13/2019, Every day, Daily Average",1999,1857,2151
"1116","Harborwalk, Waterfront, Boston","198","100 Colonial Drive, Littleton Common, Littleton","3/13/2019 - 3/13/2019, Every day, Daily Average",2488,2017,3068
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","3/13/2019 - 3/13/2019, Every day, Daily Average",1224,933,1604
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","3/13/2019 - 3/13/2019, Every day, Daily Average",1064,779,1452
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","3/13/2019 - 3/13/2019, Every day, Daily Average",1041,766,1414
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","3/13/2019 - 3/13/2019, Every day, Daily Average",1144,808,1619
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","3/13/2019 - 3/13/2019, Every day, Daily Average",438,260,737
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","3/13/2019 - 3/13/2019, Every day, Daily Average",1180,929,1498
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","3/13/2019 - 3/13/2019, Every day, Daily Average",718,514,1002
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","3/13/2019 - 3/13/2019, Every day, Daily Average",1106,803,1522
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","3/13/2019 - 3/13/2019, Every day, Daily Average",382,190,767
