"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",490,331,724
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",540,379,768
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/6/2018 - 5/6/2018, Every day, Daily Average",1205,851,1705
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/6/2018 - 5/6/2018, Every day, Daily Average",1508,1098,2069
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",1156,959,1392
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/6/2018 - 5/6/2018, Every day, Daily Average",843,618,1148
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/6/2018 - 5/6/2018, Every day, Daily Average",1441,1182,1756
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/6/2018 - 5/6/2018, Every day, Daily Average",1353,1115,1640
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/6/2018 - 5/6/2018, Every day, Daily Average",919,699,1208
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/6/2018 - 5/6/2018, Every day, Daily Average",358,206,620
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","5/6/2018 - 5/6/2018, Every day, Daily Average",1243,987,1563
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/6/2018 - 5/6/2018, Every day, Daily Average",262,126,544
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/6/2018 - 5/6/2018, Every day, Daily Average",1031,773,1373
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/6/2018 - 5/6/2018, Every day, Daily Average",907,672,1222
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","5/6/2018 - 5/6/2018, Every day, Daily Average",2070,1823,2349
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",717,477,1077
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/6/2018 - 5/6/2018, Every day, Daily Average",614,411,916
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",821,560,1201
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/6/2018 - 5/6/2018, Every day, Daily Average",1541,1203,1972
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/6/2018 - 5/6/2018, Every day, Daily Average",1454,1254,1685
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",335,207,540
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/6/2018 - 5/6/2018, Every day, Daily Average",897,628,1279
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",747,496,1123
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",387,216,693
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",548,353,848
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/6/2018 - 5/6/2018, Every day, Daily Average",712,505,1002
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/6/2018 - 5/6/2018, Every day, Daily Average",565,371,859
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/6/2018 - 5/6/2018, Every day, Daily Average",529,339,823
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/6/2018 - 5/6/2018, Every day, Daily Average",976,735,1294
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","5/6/2018 - 5/6/2018, Every day, Daily Average",1486,1108,1991
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/6/2018 - 5/6/2018, Every day, Daily Average",1363,950,1954
