"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",538,334,865
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",706,450,1105
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/15/2016 - 5/15/2016, Every day, Daily Average",1187,945,1490
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/15/2016 - 5/15/2016, Every day, Daily Average",1310,1212,1415
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",1372,1072,1755
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/15/2016 - 5/15/2016, Every day, Daily Average",922,630,1348
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/15/2016 - 5/15/2016, Every day, Daily Average",1393,1241,1563
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/15/2016 - 5/15/2016, Every day, Daily Average",1520,1190,1940
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/15/2016 - 5/15/2016, Every day, Daily Average",1006,669,1511
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/15/2016 - 5/15/2016, Every day, Daily Average",447,257,776
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/15/2016 - 5/15/2016, Every day, Daily Average",333,156,707
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/15/2016 - 5/15/2016, Every day, Daily Average",1206,922,1576
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/15/2016 - 5/15/2016, Every day, Daily Average",896,727,1104
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",831,545,1266
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/15/2016 - 5/15/2016, Every day, Daily Average",730,465,1143
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",815,564,1177
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/15/2016 - 5/15/2016, Every day, Daily Average",1659,1325,2076
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",349,211,575
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/15/2016 - 5/15/2016, Every day, Daily Average",988,660,1477
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",879,608,1269
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",352,213,579
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",714,456,1116
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/15/2016 - 5/15/2016, Every day, Daily Average",754,505,1124
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",686,442,1062
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/15/2016 - 5/15/2016, Every day, Daily Average",586,352,974
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/15/2016 - 5/15/2016, Every day, Daily Average",1031,761,1395
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/15/2016 - 5/15/2016, Every day, Daily Average",1259,1029,1539
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",491,291,828
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","5/15/2016 - 5/15/2016, Every day, Daily Average",1562,1263,1931
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","5/15/2016 - 5/15/2016, Every day, Daily Average",1838,1613,2093
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","5/15/2016 - 5/15/2016, Every day, Daily Average",2062,1691,2513
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","5/15/2016 - 5/15/2016, Every day, Daily Average",1047,871,1258
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",224,73,683
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","5/15/2016 - 5/15/2016, Every day, Daily Average",700,468,1046
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","5/15/2016 - 5/15/2016, Every day, Daily Average",752,524,1077
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","5/15/2016 - 5/15/2016, Every day, Daily Average",914,675,1236
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","5/15/2016 - 5/15/2016, Every day, Daily Average",1301,976,1732
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","5/15/2016 - 5/15/2016, Every day, Daily Average",1074,762,1512
