"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/18/2017 - 9/18/2017, Every day, Daily Average",637,398,1017
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/18/2017 - 9/18/2017, Every day, Daily Average",667,444,1001
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/18/2017 - 9/18/2017, Every day, Daily Average",1501,978,2301
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/18/2017 - 9/18/2017, Every day, Daily Average",2108,1462,3039
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/18/2017 - 9/18/2017, Every day, Daily Average",1528,1045,2232
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/18/2017 - 9/18/2017, Every day, Daily Average",1183,781,1791
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/18/2017 - 9/18/2017, Every day, Daily Average",1732,1346,2228
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/18/2017 - 9/18/2017, Every day, Daily Average",1639,1233,2177
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/18/2017 - 9/18/2017, Every day, Daily Average",1019,659,1574
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/18/2017 - 9/18/2017, Every day, Daily Average",402,220,732
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/18/2017 - 9/18/2017, Every day, Daily Average",285,136,593
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/18/2017 - 9/18/2017, Every day, Daily Average",1157,810,1652
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/18/2017 - 9/18/2017, Every day, Daily Average",935,689,1267
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","9/18/2017 - 9/18/2017, Every day, Daily Average",2260,1977,2582
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/18/2017 - 9/18/2017, Every day, Daily Average",831,550,1253
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/18/2017 - 9/18/2017, Every day, Daily Average",731,461,1158
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/18/2017 - 9/18/2017, Every day, Daily Average",1024,693,1511
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/18/2017 - 9/18/2017, Every day, Daily Average",1869,1349,2587
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/18/2017 - 9/18/2017, Every day, Daily Average",1812,1402,2341
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/18/2017 - 9/18/2017, Every day, Daily Average",478,230,992
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/18/2017 - 9/18/2017, Every day, Daily Average",811,561,1172
