"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",537,345,835
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",732,463,1155
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/5/2016 - 11/5/2016, Every day, Daily Average",1201,966,1492
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/5/2016 - 11/5/2016, Every day, Daily Average",1599,1244,2054
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",1339,1049,1708
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/5/2016 - 11/5/2016, Every day, Daily Average",966,712,1309
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/5/2016 - 11/5/2016, Every day, Daily Average",1442,1281,1622
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/5/2016 - 11/5/2016, Every day, Daily Average",1535,1210,1947
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/5/2016 - 11/5/2016, Every day, Daily Average",893,616,1293
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/5/2016 - 11/5/2016, Every day, Daily Average",448,257,780
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/5/2016 - 11/5/2016, Every day, Daily Average",326,150,705
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/5/2016 - 11/5/2016, Every day, Daily Average",1225,894,1676
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/5/2016 - 11/5/2016, Every day, Daily Average",960,758,1215
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",891,601,1320
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/5/2016 - 11/5/2016, Every day, Daily Average",702,471,1044
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",986,670,1450
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/5/2016 - 11/5/2016, Every day, Daily Average",1176,946,1461
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/5/2016 - 11/5/2016, Every day, Daily Average",1652,1294,2108
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",352,216,572
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/5/2016 - 11/5/2016, Every day, Daily Average",1005,705,1430
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",930,609,1419
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",340,201,573
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",725,458,1147
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/5/2016 - 11/5/2016, Every day, Daily Average",789,524,1187
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",693,437,1098
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/5/2016 - 11/5/2016, Every day, Daily Average",709,438,1146
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/5/2016 - 11/5/2016, Every day, Daily Average",1168,829,1644
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/5/2016 - 11/5/2016, Every day, Daily Average",1312,1071,1606
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","11/5/2016 - 11/5/2016, Every day, Daily Average",1248,1026,1517
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",534,316,901
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/5/2016 - 11/5/2016, Every day, Daily Average",1560,1230,1977
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","11/5/2016 - 11/5/2016, Every day, Daily Average",1794,1560,2062
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/5/2016 - 11/5/2016, Every day, Daily Average",2145,1654,2781
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","11/5/2016 - 11/5/2016, Every day, Daily Average",1077,884,1311
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/5/2016 - 11/5/2016, Every day, Daily Average",239,81,697
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/5/2016 - 11/5/2016, Every day, Daily Average",663,471,931
