"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/23/2016 - 9/23/2016, Every day, Daily Average",662,421,1038
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/23/2016 - 9/23/2016, Every day, Daily Average",793,510,1231
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/23/2016 - 9/23/2016, Every day, Daily Average",1420,996,2022
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/23/2016 - 9/23/2016, Every day, Daily Average",2125,1655,2728
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/23/2016 - 9/23/2016, Every day, Daily Average",1716,1329,2214
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/23/2016 - 9/23/2016, Every day, Daily Average",969,658,1425
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/23/2016 - 9/23/2016, Every day, Daily Average",1563,1322,1846
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/23/2016 - 9/23/2016, Every day, Daily Average",1693,1372,2087
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/23/2016 - 9/23/2016, Every day, Daily Average",975,674,1409
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/23/2016 - 9/23/2016, Every day, Daily Average",559,303,1031
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/23/2016 - 9/23/2016, Every day, Daily Average",412,178,952
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/23/2016 - 9/23/2016, Every day, Daily Average",1404,939,2098
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/23/2016 - 9/23/2016, Every day, Daily Average",1299,949,1777
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/23/2016 - 9/23/2016, Every day, Daily Average",925,610,1400
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/23/2016 - 9/23/2016, Every day, Daily Average",772,490,1214
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/23/2016 - 9/23/2016, Every day, Daily Average",1103,704,1727
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/23/2016 - 9/23/2016, Every day, Daily Average",1571,1206,2046
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/23/2016 - 9/23/2016, Every day, Daily Average",2007,1621,2484
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/23/2016 - 9/23/2016, Every day, Daily Average",400,201,793
