"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",597,378,941
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",736,464,1164
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/4/2018 - 5/4/2018, Every day, Daily Average",1267,894,1794
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/4/2018 - 5/4/2018, Every day, Daily Average",1730,1202,2487
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",1433,1008,2036
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/4/2018 - 5/4/2018, Every day, Daily Average",974,689,1376
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/4/2018 - 5/4/2018, Every day, Daily Average",1683,1244,2276
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/4/2018 - 5/4/2018, Every day, Daily Average",1621,1233,2131
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/4/2018 - 5/4/2018, Every day, Daily Average",1003,700,1435
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/4/2018 - 5/4/2018, Every day, Daily Average",469,248,886
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/4/2018 - 5/4/2018, Every day, Daily Average",2032,1698,2431
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/4/2018 - 5/4/2018, Every day, Daily Average",335,152,737
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/4/2018 - 5/4/2018, Every day, Daily Average",1254,878,1790
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/4/2018 - 5/4/2018, Every day, Daily Average",1108,777,1579
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",1017,656,1576
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/4/2018 - 5/4/2018, Every day, Daily Average",790,394,1583
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",1107,737,1660
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/4/2018 - 5/4/2018, Every day, Daily Average",1902,1536,2354
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/4/2018 - 5/4/2018, Every day, Daily Average",1798,1334,2422
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",395,214,728
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","5/4/2018 - 5/4/2018, Every day, Daily Average",2185,1624,2938
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/4/2018 - 5/4/2018, Every day, Daily Average",977,675,1413
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",980,639,1502
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",368,223,605
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",744,459,1205
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/4/2018 - 5/4/2018, Every day, Daily Average",931,607,1427
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",718,443,1162
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/4/2018 - 5/4/2018, Every day, Daily Average",774,480,1245
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/4/2018 - 5/4/2018, Every day, Daily Average",1095,783,1530
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/4/2018 - 5/4/2018, Every day, Daily Average",1438,1024,2017
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","5/4/2018 - 5/4/2018, Every day, Daily Average",1798,1326,2437
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","5/4/2018 - 5/4/2018, Every day, Daily Average",1411,915,2175
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",558,331,939
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","5/4/2018 - 5/4/2018, Every day, Daily Average",1720,1293,2286
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","5/4/2018 - 5/4/2018, Every day, Daily Average",1967,1429,2706
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","5/4/2018 - 5/4/2018, Every day, Daily Average",1920,1600,2303
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","5/4/2018 - 5/4/2018, Every day, Daily Average",1183,942,1484
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","5/4/2018 - 5/4/2018, Every day, Daily Average",274,93,804
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","5/4/2018 - 5/4/2018, Every day, Daily Average",805,511,1266
