"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/10/2018 - 10/10/2018, Every day, Daily Average",699,432,1129
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/10/2018 - 10/10/2018, Every day, Daily Average",645,448,927
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/10/2018 - 10/10/2018, Every day, Daily Average",1240,910,1688
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/10/2018 - 10/10/2018, Every day, Daily Average",1647,1190,2277
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/10/2018 - 10/10/2018, Every day, Daily Average",1392,1092,1774
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/10/2018 - 10/10/2018, Every day, Daily Average",1028,649,1626
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/10/2018 - 10/10/2018, Every day, Daily Average",2061,1353,3139
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/10/2018 - 10/10/2018, Every day, Daily Average",1536,1203,1959
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/10/2018 - 10/10/2018, Every day, Daily Average",1160,758,1775
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/10/2018 - 10/10/2018, Every day, Daily Average",471,240,920
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","10/10/2018 - 10/10/2018, Every day, Daily Average",2444,1755,3402
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/10/2018 - 10/10/2018, Every day, Daily Average",341,150,770
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/10/2018 - 10/10/2018, Every day, Daily Average",1178,828,1674
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/10/2018 - 10/10/2018, Every day, Daily Average",1332,866,2047
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","10/10/2018 - 10/10/2018, Every day, Daily Average",1996,1774,2245
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/10/2018 - 10/10/2018, Every day, Daily Average",896,576,1392
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/10/2018 - 10/10/2018, Every day, Daily Average",743,483,1141
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/10/2018 - 10/10/2018, Every day, Daily Average",1167,705,1930
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/10/2018 - 10/10/2018, Every day, Daily Average",1609,1231,2102
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/10/2018 - 10/10/2018, Every day, Daily Average",1789,1424,2247
