"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",554,349,878
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",686,435,1081
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/30/2016 - 10/30/2016, Every day, Daily Average",1166,943,1440
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",1381,1105,1725
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/30/2016 - 10/30/2016, Every day, Daily Average",924,620,1375
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/30/2016 - 10/30/2016, Every day, Daily Average",1546,1339,1783
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/30/2016 - 10/30/2016, Every day, Daily Average",970,651,1443
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/30/2016 - 10/30/2016, Every day, Daily Average",443,248,788
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/30/2016 - 10/30/2016, Every day, Daily Average",329,150,717
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/30/2016 - 10/30/2016, Every day, Daily Average",1191,873,1623
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/30/2016 - 10/30/2016, Every day, Daily Average",885,663,1180
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",855,579,1260
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/30/2016 - 10/30/2016, Every day, Daily Average",714,442,1151
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",897,597,1345
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/30/2016 - 10/30/2016, Every day, Daily Average",1512,1273,1795
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",240,108,528
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/30/2016 - 10/30/2016, Every day, Daily Average",1007,715,1416
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",852,576,1259
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",347,199,602
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",680,426,1083
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/30/2016 - 10/30/2016, Every day, Daily Average",748,525,1064
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/30/2016 - 10/30/2016, Every day, Daily Average",662,414,1057
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/30/2016 - 10/30/2016, Every day, Daily Average",651,429,987
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/30/2016 - 10/30/2016, Every day, Daily Average",1109,813,1511
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","10/30/2016 - 10/30/2016, Every day, Daily Average",1571,1436,1718
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/30/2016 - 10/30/2016, Every day, Daily Average",1398,1156,1689
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","10/30/2016 - 10/30/2016, Every day, Daily Average",1424,1212,1672
