"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",689,448,1059
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",767,539,1089
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/22/2017 - 6/22/2017, Every day, Daily Average",1533,1017,2309
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/22/2017 - 6/22/2017, Every day, Daily Average",2082,1345,3222
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",1681,1290,2189
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/22/2017 - 6/22/2017, Every day, Daily Average",1067,666,1709
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/22/2017 - 6/22/2017, Every day, Daily Average",1803,1372,2368
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/22/2017 - 6/22/2017, Every day, Daily Average",1586,1241,2025
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/22/2017 - 6/22/2017, Every day, Daily Average",1092,751,1586
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/22/2017 - 6/22/2017, Every day, Daily Average",463,258,828
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/22/2017 - 6/22/2017, Every day, Daily Average",354,167,748
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/22/2017 - 6/22/2017, Every day, Daily Average",1337,999,1788
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/22/2017 - 6/22/2017, Every day, Daily Average",1155,811,1643
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/22/2017 - 6/22/2017, Every day, Daily Average",2962,2272,3860
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",946,676,1322
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/22/2017 - 6/22/2017, Every day, Daily Average",793,490,1281
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",1168,729,1870
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/22/2017 - 6/22/2017, Every day, Daily Average",1681,1335,2116
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/22/2017 - 6/22/2017, Every day, Daily Average",1710,1379,2119
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",378,220,648
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/22/2017 - 6/22/2017, Every day, Daily Average",1064,739,1531
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",984,656,1475
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",428,244,749
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/22/2017 - 6/22/2017, Every day, Daily Average",794,541,1164
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/22/2017 - 6/22/2017, Every day, Daily Average",858,570,1289
