"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/1/2019 - 4/1/2019, Every day, Daily Average",617,395,962
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/1/2019 - 4/1/2019, Every day, Daily Average",675,465,979
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/1/2019 - 4/1/2019, Every day, Daily Average",1427,926,2196
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/1/2019 - 4/1/2019, Every day, Daily Average",1856,1224,2813
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/1/2019 - 4/1/2019, Every day, Daily Average",1294,967,1730
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/1/2019 - 4/1/2019, Every day, Daily Average",859,625,1178
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/1/2019 - 4/1/2019, Every day, Daily Average",1710,1276,2289
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/1/2019 - 4/1/2019, Every day, Daily Average",1622,1390,1891
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/1/2019 - 4/1/2019, Every day, Daily Average",881,616,1258
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/1/2019 - 4/1/2019, Every day, Daily Average",376,210,673
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","4/1/2019 - 4/1/2019, Every day, Daily Average",1074,945,1220
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","4/1/2019 - 4/1/2019, Every day, Daily Average",2489,1865,3320
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/1/2019 - 4/1/2019, Every day, Daily Average",263,126,544
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/1/2019 - 4/1/2019, Every day, Daily Average",1222,929,1605
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/1/2019 - 4/1/2019, Every day, Daily Average",912,693,1200
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","4/1/2019 - 4/1/2019, Every day, Daily Average",2289,1745,3000
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/1/2019 - 4/1/2019, Every day, Daily Average",830,570,1207
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/1/2019 - 4/1/2019, Every day, Daily Average",700,438,1116
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/1/2019 - 4/1/2019, Every day, Daily Average",1082,677,1727
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/1/2019 - 4/1/2019, Every day, Daily Average",1261,1070,1485
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/1/2019 - 4/1/2019, Every day, Daily Average",1827,1623,2055
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/1/2019 - 4/1/2019, Every day, Daily Average",435,241,782
